Trade(tid=7697096, price=23660.00, amount=0.00155645, maker_side=buy, created_at=2018-06-04 02:42:24+00:00)
Trade(tid=7697112, price=23660.00, amount=0.01513826, maker_side=buy, created_at=2018-06-04 02:45:17+00:00)
Trade(tid=7697125, price=23660.00, amount=0.14693014, maker_side=buy, created_at=2018-06-04 02:47:57+00:00)
Trade(tid=7697152, price=23661.00, amount=0.15194920, maker_side=buy, created_at=2018-06-04 02:53:54+00:00)
Trade(tid=7697171, price=23661.00, amount=0.00105659, maker_side=sell, created_at=2018-06-04 02:57:58+00:00)
Trade(tid=7697196, price=23660.00, amount=0.02454838, maker_side=buy, created_at=2018-06-04 03:01:19+00:00)
Trade(tid=7697203, price=23660.00, amount=1.55528263, maker_side=buy, created_at=2018-06-04 03:01:59+00:00)
Trade(tid=7697211, price=23660.00, amount=1.75305931, maker_side=buy, created_at=2018-06-04 03:02:51+00:00)
Trade(tid=7697243, price=23661.00, amount=0.00211319, maker_side=sell, created_at=2018-06-04 03:05:07+00:00)
Trade(tid=7697253, price=23661.00, amount=0.40150459, maker_side=sell, created_at=2018-06-04 03:05:22+00:00)
Trade(tid=7697262, price=23661.00, amount=0.30415345, maker_side=sell, created_at=2018-06-04 03:05:50+00:00)
Trade(tid=7697267, price=23978.11, amount=0.10421976, maker_side=sell, created_at=2018-06-04 03:07:24+00:00)
Trade(tid=7697266, price=23978.11, amount=0.10638900, maker_side=sell, created_at=2018-06-04 03:07:24+00:00)
Trade(tid=7697267, price=23978.11, amount=0.10421976, maker_side=sell, created_at=2018-06-04 03:07:24+00:00)
Trade(tid=7697307, price=23660.01, amount=0.04799806, maker_side=buy, created_at=2018-06-04 03:10:49+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697347, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:51+00:00)
Trade(tid=7697346, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:50+00:00)
Trade(tid=7697345, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:49+00:00)
Trade(tid=7697344, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:48+00:00)
Trade(tid=7697343, price=23970.00, amount=0.41989669, maker_side=buy, created_at=2018-06-04 03:18:47+00:00)
Trade(tid=7697342, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:46+00:00)
Trade(tid=7697341, price=23970.00, amount=0.04980000, maker_side=sell, created_at=2018-06-04 03:18:45+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697347, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:51+00:00)
Trade(tid=7697346, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:50+00:00)
Trade(tid=7697345, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:49+00:00)
Trade(tid=7697344, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:48+00:00)
Trade(tid=7697343, price=23970.00, amount=0.41989669, maker_side=buy, created_at=2018-06-04 03:18:47+00:00)
Trade(tid=7697342, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:46+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697347, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:51+00:00)
Trade(tid=7697346, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:50+00:00)
Trade(tid=7697345, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:49+00:00)
Trade(tid=7697344, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:48+00:00)
Trade(tid=7697343, price=23970.00, amount=0.41989669, maker_side=buy, created_at=2018-06-04 03:18:47+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697347, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:51+00:00)
Trade(tid=7697346, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:50+00:00)
Trade(tid=7697345, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:49+00:00)
Trade(tid=7697344, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:48+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697347, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:51+00:00)
Trade(tid=7697346, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:50+00:00)
Trade(tid=7697345, price=23970.00, amount=0.41988615, maker_side=buy, created_at=2018-06-04 03:18:49+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697347, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:51+00:00)
Trade(tid=7697346, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:50+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697347, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:51+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697348, price=23970.00, amount=0.15441716, maker_side=buy, created_at=2018-06-04 03:18:52+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697349, price=23970.00, amount=0.41988966, maker_side=buy, created_at=2018-06-04 03:18:53+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697350, price=23970.00, amount=0.12718489, maker_side=buy, created_at=2018-06-04 03:18:54+00:00)
Trade(tid=7697358, price=23970.00, amount=0.06687905, maker_side=buy, created_at=2018-06-04 03:19:13+00:00)
Trade(tid=7697475, price=23660.00, amount=0.03498378, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697474, price=23660.01, amount=0.22091918, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697473, price=23675.01, amount=5.00000000, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697472, price=23675.23, amount=0.05000000, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697471, price=23700.00, amount=1.00827005, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697470, price=23700.01, amount=0.05282699, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697475, price=23660.00, amount=0.03498378, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697474, price=23660.01, amount=0.22091918, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697473, price=23675.01, amount=5.00000000, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697472, price=23675.23, amount=0.05000000, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697471, price=23700.00, amount=1.00827005, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697475, price=23660.00, amount=0.03498378, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697474, price=23660.01, amount=0.22091918, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697473, price=23675.01, amount=5.00000000, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697472, price=23675.23, amount=0.05000000, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697475, price=23660.00, amount=0.03498378, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697474, price=23660.01, amount=0.22091918, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697473, price=23675.01, amount=5.00000000, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697475, price=23660.00, amount=0.03498378, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697474, price=23660.01, amount=0.22091918, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697475, price=23660.00, amount=0.03498378, maker_side=buy, created_at=2018-06-04 03:45:53+00:00)
Trade(tid=7697488, price=23959.95, amount=0.00020868, maker_side=sell, created_at=2018-06-04 03:49:48+00:00)
Trade(tid=7697487, price=23660.01, amount=0.08000000, maker_side=buy, created_at=2018-06-04 03:49:47+00:00)
Trade(tid=7697488, price=23959.95, amount=0.00020868, maker_side=sell, created_at=2018-06-04 03:49:48+00:00)
Trade(tid=7697491, price=23959.85, amount=0.00421747, maker_side=sell, created_at=2018-06-04 03:51:54+00:00)
Trade(tid=7697489, price=23660.05, amount=0.04070000, maker_side=buy, created_at=2018-06-04 03:51:52+00:00)
Trade(tid=7697491, price=23959.85, amount=0.00421747, maker_side=sell, created_at=2018-06-04 03:51:54+00:00)
Trade(tid=7697554, price=23957.99, amount=0.00336965, maker_side=sell, created_at=2018-06-04 04:11:34+00:00)
Trade(tid=7697596, price=23700.00, amount=0.00162694, maker_side=buy, created_at=2018-06-04 04:18:24+00:00)
Trade(tid=7697692, price=23861.99, amount=1.21532195, maker_side=sell, created_at=2018-06-04 04:48:51+00:00)
Trade(tid=7697737, price=23700.00, amount=0.52905309, maker_side=buy, created_at=2018-06-04 04:57:30+00:00)
Trade(tid=7697736, price=23700.00, amount=0.02109705, maker_side=buy, created_at=2018-06-04 04:57:30+00:00)
Trade(tid=7697735, price=23700.00, amount=0.16714944, maker_side=buy, created_at=2018-06-04 04:57:30+00:00)
Trade(tid=7697737, price=23700.00, amount=0.52905309, maker_side=buy, created_at=2018-06-04 04:57:30+00:00)
Trade(tid=7697736, price=23700.00, amount=0.02109705, maker_side=buy, created_at=2018-06-04 04:57:30+00:00)
Trade(tid=7697737, price=23700.00, amount=0.52905309, maker_side=buy, created_at=2018-06-04 04:57:30+00:00)
Trade(tid=7697744, price=23700.00, amount=0.97111208, maker_side=buy, created_at=2018-06-04 05:00:49+00:00)
Trade(tid=7697746, price=23861.97, amount=0.02933538, maker_side=sell, created_at=2018-06-04 05:01:15+00:00)
Trade(tid=7697759, price=23700.00, amount=0.01001003, maker_side=buy, created_at=2018-06-04 05:02:28+00:00)
Trade(tid=7697761, price=23801.93, amount=0.00840268, maker_side=sell, created_at=2018-06-04 05:03:48+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697769, price=23700.00, amount=0.20433812, maker_side=buy, created_at=2018-06-04 05:05:13+00:00)
Trade(tid=7697768, price=23700.00, amount=0.06355166, maker_side=buy, created_at=2018-06-04 05:05:12+00:00)
Trade(tid=7697766, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:10+00:00)
Trade(tid=7697765, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:09+00:00)
Trade(tid=7697764, price=23700.00, amount=0.07817999, maker_side=buy, created_at=2018-06-04 05:05:08+00:00)
Trade(tid=7697763, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:07+00:00)
Trade(tid=7697762, price=23700.00, amount=0.42581659, maker_side=buy, created_at=2018-06-04 05:05:04+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697769, price=23700.00, amount=0.20433812, maker_side=buy, created_at=2018-06-04 05:05:13+00:00)
Trade(tid=7697768, price=23700.00, amount=0.06355166, maker_side=buy, created_at=2018-06-04 05:05:12+00:00)
Trade(tid=7697766, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:10+00:00)
Trade(tid=7697765, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:09+00:00)
Trade(tid=7697764, price=23700.00, amount=0.07817999, maker_side=buy, created_at=2018-06-04 05:05:08+00:00)
Trade(tid=7697763, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:07+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697769, price=23700.00, amount=0.20433812, maker_side=buy, created_at=2018-06-04 05:05:13+00:00)
Trade(tid=7697768, price=23700.00, amount=0.06355166, maker_side=buy, created_at=2018-06-04 05:05:12+00:00)
Trade(tid=7697766, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:10+00:00)
Trade(tid=7697765, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:09+00:00)
Trade(tid=7697764, price=23700.00, amount=0.07817999, maker_side=buy, created_at=2018-06-04 05:05:08+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697769, price=23700.00, amount=0.20433812, maker_side=buy, created_at=2018-06-04 05:05:13+00:00)
Trade(tid=7697768, price=23700.00, amount=0.06355166, maker_side=buy, created_at=2018-06-04 05:05:12+00:00)
Trade(tid=7697766, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:10+00:00)
Trade(tid=7697765, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:09+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697769, price=23700.00, amount=0.20433812, maker_side=buy, created_at=2018-06-04 05:05:13+00:00)
Trade(tid=7697768, price=23700.00, amount=0.06355166, maker_side=buy, created_at=2018-06-04 05:05:12+00:00)
Trade(tid=7697766, price=23700.00, amount=0.42582021, maker_side=buy, created_at=2018-06-04 05:05:10+00:00)
Trade(tid=7697786, price=23700.00, amount=0.00062898, maker_side=buy, created_at=2018-06-04 05:07:34+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697769, price=23700.00, amount=0.20433812, maker_side=buy, created_at=2018-06-04 05:05:13+00:00)
Trade(tid=7697768, price=23700.00, amount=0.06355166, maker_side=buy, created_at=2018-06-04 05:05:12+00:00)
Trade(tid=7697786, price=23700.00, amount=0.00062898, maker_side=buy, created_at=2018-06-04 05:07:34+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697769, price=23700.00, amount=0.20433812, maker_side=buy, created_at=2018-06-04 05:05:13+00:00)
Trade(tid=7697788, price=23633.00, amount=0.06677105, maker_side=buy, created_at=2018-06-04 05:08:13+00:00)
Trade(tid=7697787, price=23650.00, amount=0.00528542, maker_side=buy, created_at=2018-06-04 05:08:12+00:00)
Trade(tid=7697786, price=23700.00, amount=0.00062898, maker_side=buy, created_at=2018-06-04 05:07:34+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697772, price=23700.00, amount=0.28218311, maker_side=buy, created_at=2018-06-04 05:05:14+00:00)
Trade(tid=7697788, price=23633.00, amount=0.06677105, maker_side=buy, created_at=2018-06-04 05:08:13+00:00)
Trade(tid=7697787, price=23650.00, amount=0.00528542, maker_side=buy, created_at=2018-06-04 05:08:12+00:00)
Trade(tid=7697786, price=23700.00, amount=0.00062898, maker_side=buy, created_at=2018-06-04 05:07:34+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697774, price=23700.00, amount=0.23747606, maker_side=buy, created_at=2018-06-04 05:05:16+00:00)
Trade(tid=7697788, price=23633.00, amount=0.06677105, maker_side=buy, created_at=2018-06-04 05:08:13+00:00)
Trade(tid=7697787, price=23650.00, amount=0.00528542, maker_side=buy, created_at=2018-06-04 05:08:12+00:00)
Trade(tid=7697786, price=23700.00, amount=0.00062898, maker_side=buy, created_at=2018-06-04 05:07:34+00:00)
Trade(tid=7697776, price=23700.00, amount=0.14246014, maker_side=buy, created_at=2018-06-04 05:05:20+00:00)
Trade(tid=7697788, price=23633.00, amount=0.06677105, maker_side=buy, created_at=2018-06-04 05:08:13+00:00)
Trade(tid=7697787, price=23650.00, amount=0.00528542, maker_side=buy, created_at=2018-06-04 05:08:12+00:00)
Trade(tid=7697786, price=23700.00, amount=0.00062898, maker_side=buy, created_at=2018-06-04 05:07:34+00:00)
Trade(tid=7697788, price=23633.00, amount=0.06677105, maker_side=buy, created_at=2018-06-04 05:08:13+00:00)
Trade(tid=7697787, price=23650.00, amount=0.00528542, maker_side=buy, created_at=2018-06-04 05:08:12+00:00)
Trade(tid=7697788, price=23633.00, amount=0.06677105, maker_side=buy, created_at=2018-06-04 05:08:13+00:00)
Trade(tid=7697795, price=23420.00, amount=0.02376322, maker_side=buy, created_at=2018-06-04 05:10:56+00:00)
Trade(tid=7697794, price=23500.00, amount=0.00425532, maker_side=buy, created_at=2018-06-04 05:10:39+00:00)
Trade(tid=7697793, price=23500.00, amount=0.05088298, maker_side=buy, created_at=2018-06-04 05:10:39+00:00)
Trade(tid=7697792, price=23550.00, amount=0.06696391, maker_side=buy, created_at=2018-06-04 05:10:39+00:00)
Trade(tid=7697795, price=23420.00, amount=0.02376322, maker_side=buy, created_at=2018-06-04 05:10:56+00:00)
Trade(tid=7697794, price=23500.00, amount=0.00425532, maker_side=buy, created_at=2018-06-04 05:10:39+00:00)
Trade(tid=7697793, price=23500.00, amount=0.05088298, maker_side=buy, created_at=2018-06-04 05:10:39+00:00)
Trade(tid=7697795, price=23420.00, amount=0.02376322, maker_side=buy, created_at=2018-06-04 05:10:56+00:00)
Trade(tid=7697794, price=23500.00, amount=0.00425532, maker_side=buy, created_at=2018-06-04 05:10:39+00:00)
Trade(tid=7697795, price=23420.00, amount=0.02376322, maker_side=buy, created_at=2018-06-04 05:10:56+00:00)
Trade(tid=7697805, price=23420.00, amount=0.01366246, maker_side=buy, created_at=2018-06-04 05:13:15+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697845, price=23210.00, amount=0.03516674, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697844, price=23215.02, amount=0.10444144, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697843, price=23215.03, amount=5.00000000, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697842, price=23330.00, amount=0.72867553, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697841, price=23330.01, amount=0.04515301, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697840, price=23351.00, amount=0.12240975, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697839, price=23420.00, amount=0.00922007, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697845, price=23210.00, amount=0.03516674, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697844, price=23215.02, amount=0.10444144, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697843, price=23215.03, amount=5.00000000, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697842, price=23330.00, amount=0.72867553, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697841, price=23330.01, amount=0.04515301, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697840, price=23351.00, amount=0.12240975, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697845, price=23210.00, amount=0.03516674, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697844, price=23215.02, amount=0.10444144, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697843, price=23215.03, amount=5.00000000, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697842, price=23330.00, amount=0.72867553, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697841, price=23330.01, amount=0.04515301, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697845, price=23210.00, amount=0.03516674, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697844, price=23215.02, amount=0.10444144, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697843, price=23215.03, amount=5.00000000, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697842, price=23330.00, amount=0.72867553, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697845, price=23210.00, amount=0.03516674, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697844, price=23215.02, amount=0.10444144, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697843, price=23215.03, amount=5.00000000, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697845, price=23210.00, amount=0.03516674, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697844, price=23215.02, amount=0.10444144, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697845, price=23210.00, amount=0.03516674, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697846, price=23200.01, amount=12.87710933, maker_side=buy, created_at=2018-06-04 05:19:36+00:00)
Trade(tid=7697853, price=23500.00, amount=0.01366277, maker_side=buy, created_at=2018-06-04 05:23:38+00:00)
Trade(tid=7697865, price=23200.00, amount=0.04868384, maker_side=buy, created_at=2018-06-04 05:26:10+00:00)
Trade(tid=7697864, price=23200.01, amount=0.00433362, maker_side=buy, created_at=2018-06-04 05:26:10+00:00)
Trade(tid=7697863, price=23500.00, amount=0.03319341, maker_side=buy, created_at=2018-06-04 05:26:10+00:00)
Trade(tid=7697865, price=23200.00, amount=0.04868384, maker_side=buy, created_at=2018-06-04 05:26:10+00:00)
Trade(tid=7697864, price=23200.01, amount=0.00433362, maker_side=buy, created_at=2018-06-04 05:26:10+00:00)
