Trade(tid=7698621, price=12001.85, amount=0.04627994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698620, price=12001.88, amount=0.06731994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698619, price=12002.25, amount=0.06319940, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698618, price=12050.00, amount=0.06762158, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698617, price=12050.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698616, price=12052.60, amount=0.19870000, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698623, price=12283.59, amount=0.07443922, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698622, price=12001.45, amount=4.53990579, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698621, price=12001.85, amount=0.04627994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698620, price=12001.88, amount=0.06731994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698619, price=12002.25, amount=0.06319940, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698618, price=12050.00, amount=0.06762158, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698617, price=12050.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698623, price=12283.59, amount=0.07443922, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698622, price=12001.45, amount=4.53990579, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698621, price=12001.85, amount=0.04627994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698620, price=12001.88, amount=0.06731994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698619, price=12002.25, amount=0.06319940, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698618, price=12050.00, amount=0.06762158, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698623, price=12283.59, amount=0.07443922, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698622, price=12001.45, amount=4.53990579, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698621, price=12001.85, amount=0.04627994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698620, price=12001.88, amount=0.06731994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698619, price=12002.25, amount=0.06319940, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698623, price=12283.59, amount=0.07443922, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698622, price=12001.45, amount=4.53990579, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698621, price=12001.85, amount=0.04627994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698620, price=12001.88, amount=0.06731994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698623, price=12283.59, amount=0.07443922, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698622, price=12001.45, amount=4.53990579, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698621, price=12001.85, amount=0.04627994, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698623, price=12283.59, amount=0.07443922, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698622, price=12001.45, amount=4.53990579, maker_side=buy, created_at=2018-06-04 07:20:37+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698623, price=12283.59, amount=0.07443922, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698624, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698625, price=12284.02, amount=0.16256900, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698626, price=12284.03, amount=2.58576033, maker_side=sell, created_at=2018-06-04 07:20:44+00:00)
Trade(tid=7698636, price=12007.86, amount=1.23891262, maker_side=buy, created_at=2018-06-04 07:28:13+00:00)
Trade(tid=7698635, price=12008.26, amount=0.04861994, maker_side=buy, created_at=2018-06-04 07:28:13+00:00)
Trade(tid=7698634, price=12008.29, amount=0.07246744, maker_side=buy, created_at=2018-06-04 07:28:13+00:00)
Trade(tid=7698636, price=12007.86, amount=1.23891262, maker_side=buy, created_at=2018-06-04 07:28:13+00:00)
Trade(tid=7698635, price=12008.26, amount=0.04861994, maker_side=buy, created_at=2018-06-04 07:28:13+00:00)
Trade(tid=7698636, price=12007.86, amount=1.23891262, maker_side=buy, created_at=2018-06-04 07:28:13+00:00)
Trade(tid=7698652, price=12000.00, amount=0.10972893, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698651, price=12000.00, amount=0.08333334, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698650, price=12001.00, amount=0.00833264, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698649, price=12003.15, amount=0.16637300, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698648, price=12003.15, amount=0.16637300, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698652, price=12000.00, amount=0.10972893, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698651, price=12000.00, amount=0.08333334, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698650, price=12001.00, amount=0.00833264, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698649, price=12003.15, amount=0.16637300, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698652, price=12000.00, amount=0.10972893, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698651, price=12000.00, amount=0.08333334, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698650, price=12001.00, amount=0.00833264, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698652, price=12000.00, amount=0.10972893, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698651, price=12000.00, amount=0.08333334, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698652, price=12000.00, amount=0.10972893, maker_side=buy, created_at=2018-06-04 07:40:48+00:00)
Trade(tid=7698681, price=12250.88, amount=0.24488037, maker_side=sell, created_at=2018-06-04 08:00:23+00:00)
Trade(tid=7698687, price=12000.00, amount=0.00412352, maker_side=buy, created_at=2018-06-04 08:13:49+00:00)
Trade(tid=7698689, price=12000.00, amount=0.09973347, maker_side=buy, created_at=2018-06-04 08:15:27+00:00)
Trade(tid=7698731, price=12000.43, amount=0.01997002, maker_side=buy, created_at=2018-06-04 08:50:16+00:00)
Trade(tid=7698743, price=12000.40, amount=0.04763328, maker_side=buy, created_at=2018-06-04 09:00:21+00:00)
Trade(tid=7698742, price=12000.43, amount=0.06929996, maker_side=buy, created_at=2018-06-04 09:00:21+00:00)
Trade(tid=7698744, price=12000.00, amount=0.27473343, maker_side=buy, created_at=2018-06-04 09:00:21+00:00)
Trade(tid=7698743, price=12000.40, amount=0.04763328, maker_side=buy, created_at=2018-06-04 09:00:21+00:00)
Trade(tid=7698744, price=12000.00, amount=0.27473343, maker_side=buy, created_at=2018-06-04 09:00:21+00:00)
Trade(tid=7698760, price=12188.14, amount=0.01640939, maker_side=sell, created_at=2018-06-04 09:21:11+00:00)
Trade(tid=7698768, price=12237.21, amount=0.11440516, maker_side=sell, created_at=2018-06-04 09:37:31+00:00)
Trade(tid=7698774, price=12000.40, amount=0.06609998, maker_side=sell, created_at=2018-06-04 09:42:55+00:00)
Trade(tid=7698773, price=12000.41, amount=0.04543998, maker_side=buy, created_at=2018-06-04 09:42:54+00:00)
Trade(tid=7698775, price=12000.40, amount=2.38846004, maker_side=sell, created_at=2018-06-04 09:43:31+00:00)
Trade(tid=7698774, price=12000.40, amount=0.06609998, maker_side=sell, created_at=2018-06-04 09:42:55+00:00)
Trade(tid=7698775, price=12000.40, amount=2.38846004, maker_side=sell, created_at=2018-06-04 09:43:31+00:00)
Trade(tid=7698786, price=12238.10, amount=0.44529710, maker_side=sell, created_at=2018-06-04 09:52:58+00:00)
Trade(tid=7698785, price=12238.10, amount=0.07520854, maker_side=sell, created_at=2018-06-04 09:52:58+00:00)
Trade(tid=7698786, price=12238.10, amount=0.44529710, maker_side=sell, created_at=2018-06-04 09:52:58+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698864, price=12000.00, amount=0.00833334, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698863, price=12000.00, amount=0.00500000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698862, price=12000.00, amount=0.01666667, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698861, price=12000.00, amount=0.01397231, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698860, price=12000.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698859, price=12000.00, amount=0.01168065, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698858, price=12000.01, amount=0.28583310, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698864, price=12000.00, amount=0.00833334, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698863, price=12000.00, amount=0.00500000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698862, price=12000.00, amount=0.01666667, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698861, price=12000.00, amount=0.01397231, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698860, price=12000.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698859, price=12000.00, amount=0.01168065, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698864, price=12000.00, amount=0.00833334, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698863, price=12000.00, amount=0.00500000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698862, price=12000.00, amount=0.01666667, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698861, price=12000.00, amount=0.01397231, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698860, price=12000.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698864, price=12000.00, amount=0.00833334, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698863, price=12000.00, amount=0.00500000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698862, price=12000.00, amount=0.01666667, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698861, price=12000.00, amount=0.01397231, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698864, price=12000.00, amount=0.00833334, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698863, price=12000.00, amount=0.00500000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698862, price=12000.00, amount=0.01666667, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698864, price=12000.00, amount=0.00833334, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698863, price=12000.00, amount=0.00500000, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698864, price=12000.00, amount=0.00833334, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698865, price=12000.00, amount=0.09553450, maker_side=buy, created_at=2018-06-04 10:40:20+00:00)
Trade(tid=7698873, price=12100.00, amount=0.29011227, maker_side=buy, created_at=2018-06-04 10:48:54+00:00)
Trade(tid=7698880, price=12100.00, amount=0.02270991, maker_side=buy, created_at=2018-06-04 10:58:31+00:00)
Trade(tid=7698896, price=12100.00, amount=0.98717782, maker_side=buy, created_at=2018-06-04 11:04:08+00:00)
Trade(tid=7698903, price=12001.00, amount=0.05000000, maker_side=buy, created_at=2018-06-04 11:06:54+00:00)
Trade(tid=7698981, price=12002.00, amount=0.07006989, maker_side=buy, created_at=2018-06-04 11:14:43+00:00)
Trade(tid=7699045, price=12000.00, amount=0.01363163, maker_side=buy, created_at=2018-06-04 11:18:35+00:00)
Trade(tid=7699044, price=12001.00, amount=0.06565537, maker_side=buy, created_at=2018-06-04 11:18:35+00:00)
Trade(tid=7699043, price=12002.00, amount=0.01324956, maker_side=buy, created_at=2018-06-04 11:18:35+00:00)
Trade(tid=7699045, price=12000.00, amount=0.01363163, maker_side=buy, created_at=2018-06-04 11:18:35+00:00)
Trade(tid=7699044, price=12001.00, amount=0.06565537, maker_side=buy, created_at=2018-06-04 11:18:35+00:00)
Trade(tid=7699045, price=12000.00, amount=0.01363163, maker_side=buy, created_at=2018-06-04 11:18:35+00:00)
Trade(tid=7699059, price=12000.00, amount=0.00430868, maker_side=buy, created_at=2018-06-04 11:20:53+00:00)
Trade(tid=7699070, price=12000.00, amount=0.08000000, maker_side=buy, created_at=2018-06-04 11:24:56+00:00)
Trade(tid=7699106, price=12000.00, amount=0.17777000, maker_side=buy, created_at=2018-06-04 11:30:55+00:00)
Trade(tid=7699112, price=12000.00, amount=0.09567380, maker_side=buy, created_at=2018-06-04 11:32:27+00:00)
Trade(tid=7699120, price=12000.00, amount=0.12500000, maker_side=buy, created_at=2018-06-04 11:33:18+00:00)
Trade(tid=7699124, price=12177.47, amount=0.02463566, maker_side=sell, created_at=2018-06-04 11:34:14+00:00)
Trade(tid=7699137, price=12000.00, amount=0.01691861, maker_side=buy, created_at=2018-06-04 11:39:14+00:00)
Trade(tid=7699136, price=12000.00, amount=0.03308139, maker_side=buy, created_at=2018-06-04 11:39:14+00:00)
Trade(tid=7699137, price=12000.00, amount=0.01691861, maker_side=buy, created_at=2018-06-04 11:39:14+00:00)
Trade(tid=7699171, price=12000.00, amount=3.84747224, maker_side=buy, created_at=2018-06-04 11:44:43+00:00)
Trade(tid=7699195, price=12000.00, amount=1.29279082, maker_side=buy, created_at=2018-06-04 11:49:36+00:00)
Trade(tid=7699194, price=12000.00, amount=0.02083334, maker_side=buy, created_at=2018-06-04 11:49:36+00:00)
Trade(tid=7699193, price=12000.00, amount=2.08560915, maker_side=buy, created_at=2018-06-04 11:49:36+00:00)
Trade(tid=7699195, price=12000.00, amount=1.29279082, maker_side=buy, created_at=2018-06-04 11:49:36+00:00)
Trade(tid=7699194, price=12000.00, amount=0.02083334, maker_side=buy, created_at=2018-06-04 11:49:36+00:00)
Trade(tid=7699195, price=12000.00, amount=1.29279082, maker_side=buy, created_at=2018-06-04 11:49:36+00:00)
Trade(tid=7699221, price=12000.00, amount=2.81267748, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699220, price=12000.00, amount=1.33011334, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699219, price=12000.00, amount=7.95000000, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699218, price=12000.00, amount=1.20720918, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699222, price=12000.00, amount=1.35398919, maker_side=buy, created_at=2018-06-04 11:52:48+00:00)
Trade(tid=7699221, price=12000.00, amount=2.81267748, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699220, price=12000.00, amount=1.33011334, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699219, price=12000.00, amount=7.95000000, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699228, price=11900.00, amount=2.97278991, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699227, price=11900.00, amount=0.02521009, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699226, price=11900.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699225, price=11950.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699222, price=12000.00, amount=1.35398919, maker_side=buy, created_at=2018-06-04 11:52:48+00:00)
Trade(tid=7699221, price=12000.00, amount=2.81267748, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699220, price=12000.00, amount=1.33011334, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699228, price=11900.00, amount=2.97278991, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699227, price=11900.00, amount=0.02521009, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699226, price=11900.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699225, price=11950.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699222, price=12000.00, amount=1.35398919, maker_side=buy, created_at=2018-06-04 11:52:48+00:00)
Trade(tid=7699221, price=12000.00, amount=2.81267748, maker_side=buy, created_at=2018-06-04 11:52:38+00:00)
Trade(tid=7699228, price=11900.00, amount=2.97278991, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699227, price=11900.00, amount=0.02521009, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699226, price=11900.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699225, price=11950.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699222, price=12000.00, amount=1.35398919, maker_side=buy, created_at=2018-06-04 11:52:48+00:00)
Trade(tid=7699254, price=11900.00, amount=0.93001314, maker_side=buy, created_at=2018-06-04 11:54:47+00:00)
Trade(tid=7699228, price=11900.00, amount=2.97278991, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699227, price=11900.00, amount=0.02521009, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699226, price=11900.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699225, price=11950.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699254, price=11900.00, amount=0.93001314, maker_side=buy, created_at=2018-06-04 11:54:47+00:00)
Trade(tid=7699228, price=11900.00, amount=2.97278991, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699227, price=11900.00, amount=0.02521009, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699226, price=11900.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699254, price=11900.00, amount=0.93001314, maker_side=buy, created_at=2018-06-04 11:54:47+00:00)
Trade(tid=7699228, price=11900.00, amount=2.97278991, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699227, price=11900.00, amount=0.02521009, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699254, price=11900.00, amount=0.93001314, maker_side=buy, created_at=2018-06-04 11:54:47+00:00)
Trade(tid=7699228, price=11900.00, amount=2.97278991, maker_side=buy, created_at=2018-06-04 11:53:29+00:00)
Trade(tid=7699254, price=11900.00, amount=0.93001314, maker_side=buy, created_at=2018-06-04 11:54:47+00:00)
Trade(tid=7699293, price=11900.00, amount=1.24571294, maker_side=buy, created_at=2018-06-04 11:59:32+00:00)
Trade(tid=7699315, price=11900.40, amount=0.02065034, maker_side=buy, created_at=2018-06-04 12:03:45+00:00)
Trade(tid=7699314, price=11900.83, amount=0.06338328, maker_side=buy, created_at=2018-06-04 12:03:45+00:00)
Trade(tid=7699315, price=11900.40, amount=0.02065034, maker_side=buy, created_at=2018-06-04 12:03:45+00:00)
Trade(tid=7699324, price=11900.43, amount=0.14363224, maker_side=sell, created_at=2018-06-04 12:05:09+00:00)
Trade(tid=7699323, price=11900.85, amount=0.07664327, maker_side=buy, created_at=2018-06-04 12:05:01+00:00)
Trade(tid=7699324, price=11900.43, amount=0.14363224, maker_side=sell, created_at=2018-06-04 12:05:09+00:00)
Trade(tid=7699332, price=12074.83, amount=0.02799553, maker_side=sell, created_at=2018-06-04 12:09:28+00:00)
Trade(tid=7699376, price=12054.54, amount=0.24886889, maker_side=sell, created_at=2018-06-04 12:14:45+00:00)
Trade(tid=7699388, price=12055.39, amount=0.09685134, maker_side=buy, created_at=2018-06-04 12:15:59+00:00)
Trade(tid=7699380, price=12055.39, amount=0.01004890, maker_side=buy, created_at=2018-06-04 12:15:51+00:00)
Trade(tid=7699378, price=12055.39, amount=0.16565200, maker_side=sell, created_at=2018-06-04 12:15:50+00:00)
Trade(tid=7699392, price=12055.39, amount=1.77827315, maker_side=buy, created_at=2018-06-04 12:16:21+00:00)
Trade(tid=7699391, price=12055.39, amount=0.14950824, maker_side=buy, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699388, price=12055.39, amount=0.09685134, maker_side=buy, created_at=2018-06-04 12:15:59+00:00)
Trade(tid=7699380, price=12055.39, amount=0.01004890, maker_side=buy, created_at=2018-06-04 12:15:51+00:00)
Trade(tid=7699392, price=12055.39, amount=1.77827315, maker_side=buy, created_at=2018-06-04 12:16:21+00:00)
Trade(tid=7699391, price=12055.39, amount=0.14950824, maker_side=buy, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699388, price=12055.39, amount=0.09685134, maker_side=buy, created_at=2018-06-04 12:15:59+00:00)
Trade(tid=7699392, price=12055.39, amount=1.77827315, maker_side=buy, created_at=2018-06-04 12:16:21+00:00)
Trade(tid=7699391, price=12055.39, amount=0.14950824, maker_side=buy, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699392, price=12055.39, amount=1.77827315, maker_side=buy, created_at=2018-06-04 12:16:21+00:00)
Trade(tid=7699405, price=12050.00, amount=0.00082988, maker_side=sell, created_at=2018-06-04 12:22:08+00:00)
Trade(tid=7699450, price=12030.00, amount=0.00831255, maker_side=sell, created_at=2018-06-04 12:26:39+00:00)
Trade(tid=7699449, price=11800.00, amount=0.04247648, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699448, price=11800.00, amount=0.08474577, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699447, price=11800.00, amount=0.00169492, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699446, price=11805.00, amount=0.34220670, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699445, price=11805.01, amount=0.16764323, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699444, price=11825.00, amount=0.52346724, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699443, price=11850.00, amount=0.00818566, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699442, price=11850.00, amount=0.00100000, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699450, price=12030.00, amount=0.00831255, maker_side=sell, created_at=2018-06-04 12:26:39+00:00)
Trade(tid=7699449, price=11800.00, amount=0.04247648, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699448, price=11800.00, amount=0.08474577, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699447, price=11800.00, amount=0.00169492, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699446, price=11805.00, amount=0.34220670, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699445, price=11805.01, amount=0.16764323, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699444, price=11825.00, amount=0.52346724, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
Trade(tid=7699443, price=11850.00, amount=0.00818566, maker_side=buy, created_at=2018-06-04 12:26:31+00:00)
