Trade(tid=7699166, price=0.07890000, amount=0.09661597, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699165, price=0.07890000, amount=0.50621040, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699145, price=0.07890001, amount=0.00952738, maker_side=buy, created_at=2018-06-04 11:42:25+00:00)
Trade(tid=7699167, price=0.07890000, amount=0.00073144, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699166, price=0.07890000, amount=0.09661597, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699165, price=0.07890000, amount=0.50621040, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699167, price=0.07890000, amount=0.00073144, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699166, price=0.07890000, amount=0.09661597, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699167, price=0.07890000, amount=0.00073144, maker_side=buy, created_at=2018-06-04 11:43:18+00:00)
Trade(tid=7699176, price=0.07941200, amount=0.00012807, maker_side=sell, created_at=2018-06-04 11:45:45+00:00)
Trade(tid=7699390, price=0.07947000, amount=0.14950824, maker_side=sell, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699387, price=0.07906299, amount=0.05495500, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699386, price=0.07906299, amount=0.00938800, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699385, price=0.07906299, amount=0.03249000, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699384, price=0.07906299, amount=0.00001834, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699379, price=0.07906299, amount=0.01004566, maker_side=sell, created_at=2018-06-04 12:15:51+00:00)
Trade(tid=7699390, price=0.07947000, amount=0.14950824, maker_side=sell, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699387, price=0.07906299, amount=0.05495500, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699386, price=0.07906299, amount=0.00938800, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699385, price=0.07906299, amount=0.03249000, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699384, price=0.07906299, amount=0.00001834, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699390, price=0.07947000, amount=0.14950824, maker_side=sell, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699387, price=0.07906299, amount=0.05495500, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699386, price=0.07906299, amount=0.00938800, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699385, price=0.07906299, amount=0.03249000, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699390, price=0.07947000, amount=0.14950824, maker_side=sell, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699387, price=0.07906299, amount=0.05495500, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699386, price=0.07906299, amount=0.00938800, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699390, price=0.07947000, amount=0.14950824, maker_side=sell, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699387, price=0.07906299, amount=0.05495500, maker_side=sell, created_at=2018-06-04 12:15:58+00:00)
Trade(tid=7699390, price=0.07947000, amount=0.14950824, maker_side=sell, created_at=2018-06-04 12:16:13+00:00)
Trade(tid=7699545, price=0.07827700, amount=0.01000000, maker_side=buy, created_at=2018-06-04 12:32:25+00:00)
Trade(tid=7699832, price=0.07947000, amount=0.05000000, maker_side=sell, created_at=2018-06-04 13:27:46+00:00)
Trade(tid=7700042, price=0.07947000, amount=0.09092010, maker_side=sell, created_at=2018-06-04 13:43:01+00:00)
Trade(tid=7700048, price=0.07947000, amount=0.15009991, maker_side=sell, created_at=2018-06-04 13:43:38+00:00)
Trade(tid=7700053, price=0.07947000, amount=0.13017000, maker_side=sell, created_at=2018-06-04 13:43:52+00:00)
Trade(tid=7700100, price=0.07946000, amount=0.15001925, maker_side=sell, created_at=2018-06-04 13:46:57+00:00)
Trade(tid=7700107, price=0.07945000, amount=0.15003826, maker_side=sell, created_at=2018-06-04 13:47:26+00:00)
Trade(tid=7700103, price=0.07945999, amount=0.15001927, maker_side=sell, created_at=2018-06-04 13:47:11+00:00)
Trade(tid=7700107, price=0.07945000, amount=0.15003826, maker_side=sell, created_at=2018-06-04 13:47:26+00:00)
Trade(tid=7700117, price=0.07943999, amount=0.14956774, maker_side=sell, created_at=2018-06-04 13:48:04+00:00)
Trade(tid=7700161, price=0.07940000, amount=0.15003627, maker_side=sell, created_at=2018-06-04 13:51:51+00:00)
Trade(tid=7700157, price=0.07940000, amount=0.15003325, maker_side=sell, created_at=2018-06-04 13:51:31+00:00)
Trade(tid=7700164, price=0.07939999, amount=0.15003327, maker_side=sell, created_at=2018-06-04 13:52:05+00:00)
Trade(tid=7700161, price=0.07940000, amount=0.15003627, maker_side=sell, created_at=2018-06-04 13:51:51+00:00)
Trade(tid=7700173, price=0.07938999, amount=0.15005229, maker_side=sell, created_at=2018-06-04 13:52:35+00:00)
Trade(tid=7700168, price=0.07939000, amount=0.15005517, maker_side=sell, created_at=2018-06-04 13:52:21+00:00)
Trade(tid=7700164, price=0.07939999, amount=0.15003327, maker_side=sell, created_at=2018-06-04 13:52:05+00:00)
Trade(tid=7700184, price=0.07937999, amount=0.15007107, maker_side=sell, created_at=2018-06-04 13:53:06+00:00)
Trade(tid=7700181, price=0.07938000, amount=0.15007407, maker_side=sell, created_at=2018-06-04 13:52:50+00:00)
Trade(tid=7700173, price=0.07938999, amount=0.15005229, maker_side=sell, created_at=2018-06-04 13:52:35+00:00)
Trade(tid=7700168, price=0.07939000, amount=0.15005517, maker_side=sell, created_at=2018-06-04 13:52:21+00:00)
Trade(tid=7700187, price=0.07937000, amount=0.15009386, maker_side=sell, created_at=2018-06-04 13:53:21+00:00)
Trade(tid=7700184, price=0.07937999, amount=0.15007107, maker_side=sell, created_at=2018-06-04 13:53:06+00:00)
Trade(tid=7700181, price=0.07938000, amount=0.15007407, maker_side=sell, created_at=2018-06-04 13:52:50+00:00)
Trade(tid=7700173, price=0.07938999, amount=0.15005229, maker_side=sell, created_at=2018-06-04 13:52:35+00:00)
Trade(tid=7700201, price=0.07936000, amount=0.15011202, maker_side=sell, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700194, price=0.07936999, amount=0.15008998, maker_side=sell, created_at=2018-06-04 13:53:36+00:00)
Trade(tid=7700187, price=0.07937000, amount=0.15009386, maker_side=sell, created_at=2018-06-04 13:53:21+00:00)
Trade(tid=7700184, price=0.07937999, amount=0.15007107, maker_side=sell, created_at=2018-06-04 13:53:06+00:00)
Trade(tid=7700181, price=0.07938000, amount=0.15007407, maker_side=sell, created_at=2018-06-04 13:52:50+00:00)
Trade(tid=7700209, price=0.07935000, amount=0.15012791, maker_side=sell, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700204, price=0.07935999, amount=0.15011179, maker_side=sell, created_at=2018-06-04 13:54:06+00:00)
Trade(tid=7700201, price=0.07936000, amount=0.15011202, maker_side=sell, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700194, price=0.07936999, amount=0.15008998, maker_side=sell, created_at=2018-06-04 13:53:36+00:00)
Trade(tid=7700187, price=0.07937000, amount=0.15009386, maker_side=sell, created_at=2018-06-04 13:53:21+00:00)
Trade(tid=7700184, price=0.07937999, amount=0.15007107, maker_side=sell, created_at=2018-06-04 13:53:06+00:00)
Trade(tid=7700216, price=0.07934999, amount=0.15012793, maker_side=sell, created_at=2018-06-04 13:54:37+00:00)
Trade(tid=7700209, price=0.07935000, amount=0.15012791, maker_side=sell, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700204, price=0.07935999, amount=0.15011179, maker_side=sell, created_at=2018-06-04 13:54:06+00:00)
Trade(tid=7700201, price=0.07936000, amount=0.15011202, maker_side=sell, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700194, price=0.07936999, amount=0.15008998, maker_side=sell, created_at=2018-06-04 13:53:36+00:00)
Trade(tid=7700187, price=0.07937000, amount=0.15009386, maker_side=sell, created_at=2018-06-04 13:53:21+00:00)
Trade(tid=7700224, price=0.07947998, amount=0.15014712, maker_side=sell, created_at=2018-06-04 13:55:10+00:00)
Trade(tid=7700221, price=0.07934000, amount=0.15014759, maker_side=sell, created_at=2018-06-04 13:54:53+00:00)
Trade(tid=7700216, price=0.07934999, amount=0.15012793, maker_side=sell, created_at=2018-06-04 13:54:37+00:00)
Trade(tid=7700209, price=0.07935000, amount=0.15012791, maker_side=sell, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700204, price=0.07935999, amount=0.15011179, maker_side=sell, created_at=2018-06-04 13:54:06+00:00)
Trade(tid=7700201, price=0.07936000, amount=0.15011202, maker_side=sell, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700194, price=0.07936999, amount=0.15008998, maker_side=sell, created_at=2018-06-04 13:53:36+00:00)
Trade(tid=7700224, price=0.07947998, amount=0.15014712, maker_side=sell, created_at=2018-06-04 13:55:10+00:00)
Trade(tid=7700221, price=0.07934000, amount=0.15014759, maker_side=sell, created_at=2018-06-04 13:54:53+00:00)
Trade(tid=7700216, price=0.07934999, amount=0.15012793, maker_side=sell, created_at=2018-06-04 13:54:37+00:00)
Trade(tid=7700209, price=0.07935000, amount=0.15012791, maker_side=sell, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700204, price=0.07935999, amount=0.15011179, maker_side=sell, created_at=2018-06-04 13:54:06+00:00)
Trade(tid=7700201, price=0.07936000, amount=0.15011202, maker_side=sell, created_at=2018-06-04 13:53:51+00:00)
Trade(tid=7700243, price=0.07946000, amount=0.15020098, maker_side=sell, created_at=2018-06-04 13:55:54+00:00)
Trade(tid=7700224, price=0.07947998, amount=0.15014712, maker_side=sell, created_at=2018-06-04 13:55:10+00:00)
Trade(tid=7700221, price=0.07934000, amount=0.15014759, maker_side=sell, created_at=2018-06-04 13:54:53+00:00)
Trade(tid=7700216, price=0.07934999, amount=0.15012793, maker_side=sell, created_at=2018-06-04 13:54:37+00:00)
Trade(tid=7700209, price=0.07935000, amount=0.15012791, maker_side=sell, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700204, price=0.07935999, amount=0.15011179, maker_side=sell, created_at=2018-06-04 13:54:06+00:00)
Trade(tid=7700255, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:27+00:00)
Trade(tid=7700250, price=0.07945999, amount=0.15019798, maker_side=sell, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700243, price=0.07946000, amount=0.15020098, maker_side=sell, created_at=2018-06-04 13:55:54+00:00)
Trade(tid=7700224, price=0.07947998, amount=0.15014712, maker_side=sell, created_at=2018-06-04 13:55:10+00:00)
Trade(tid=7700221, price=0.07934000, amount=0.15014759, maker_side=sell, created_at=2018-06-04 13:54:53+00:00)
Trade(tid=7700216, price=0.07934999, amount=0.15012793, maker_side=sell, created_at=2018-06-04 13:54:37+00:00)
Trade(tid=7700209, price=0.07935000, amount=0.15012791, maker_side=sell, created_at=2018-06-04 13:54:22+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700259, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700255, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:27+00:00)
Trade(tid=7700250, price=0.07945999, amount=0.15019798, maker_side=sell, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700243, price=0.07946000, amount=0.15020098, maker_side=sell, created_at=2018-06-04 13:55:54+00:00)
Trade(tid=7700224, price=0.07947998, amount=0.15014712, maker_side=sell, created_at=2018-06-04 13:55:10+00:00)
Trade(tid=7700221, price=0.07934000, amount=0.15014759, maker_side=sell, created_at=2018-06-04 13:54:53+00:00)
Trade(tid=7700216, price=0.07934999, amount=0.15012793, maker_side=sell, created_at=2018-06-04 13:54:37+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700259, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700255, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:27+00:00)
Trade(tid=7700250, price=0.07945999, amount=0.15019798, maker_side=sell, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700243, price=0.07946000, amount=0.15020098, maker_side=sell, created_at=2018-06-04 13:55:54+00:00)
Trade(tid=7700224, price=0.07947998, amount=0.15014712, maker_side=sell, created_at=2018-06-04 13:55:10+00:00)
Trade(tid=7700221, price=0.07934000, amount=0.15014759, maker_side=sell, created_at=2018-06-04 13:54:53+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700259, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700255, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:27+00:00)
Trade(tid=7700250, price=0.07945999, amount=0.15019798, maker_side=sell, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700243, price=0.07946000, amount=0.15020098, maker_side=sell, created_at=2018-06-04 13:55:54+00:00)
Trade(tid=7700224, price=0.07947998, amount=0.15014712, maker_side=sell, created_at=2018-06-04 13:55:10+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700259, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700255, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:27+00:00)
Trade(tid=7700250, price=0.07945999, amount=0.15019798, maker_side=sell, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700243, price=0.07946000, amount=0.15020098, maker_side=sell, created_at=2018-06-04 13:55:54+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700259, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700255, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:27+00:00)
Trade(tid=7700250, price=0.07945999, amount=0.15019798, maker_side=sell, created_at=2018-06-04 13:56:13+00:00)
Trade(tid=7700302, price=0.07941000, amount=0.15029253, maker_side=sell, created_at=2018-06-04 13:58:59+00:00)
Trade(tid=7700299, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:44+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700259, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700255, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:27+00:00)
Trade(tid=7700314, price=0.07940000, amount=0.15031385, maker_side=sell, created_at=2018-06-04 13:59:29+00:00)
Trade(tid=7700308, price=0.07940000, amount=0.01635176, maker_side=sell, created_at=2018-06-04 13:59:15+00:00)
Trade(tid=7700302, price=0.07941000, amount=0.15029253, maker_side=sell, created_at=2018-06-04 13:58:59+00:00)
Trade(tid=7700299, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:44+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700259, price=0.07945000, amount=0.15021699, maker_side=sell, created_at=2018-06-04 13:56:42+00:00)
Trade(tid=7700320, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 13:59:44+00:00)
Trade(tid=7700314, price=0.07940000, amount=0.15031385, maker_side=sell, created_at=2018-06-04 13:59:29+00:00)
Trade(tid=7700308, price=0.07940000, amount=0.01635176, maker_side=sell, created_at=2018-06-04 13:59:15+00:00)
Trade(tid=7700302, price=0.07941000, amount=0.15029253, maker_side=sell, created_at=2018-06-04 13:58:59+00:00)
Trade(tid=7700299, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:44+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700263, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:56:58+00:00)
Trade(tid=7700329, price=0.07938000, amount=0.04458743, maker_side=sell, created_at=2018-06-04 14:00:18+00:00)
Trade(tid=7700325, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 14:00:02+00:00)
Trade(tid=7700320, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 13:59:44+00:00)
Trade(tid=7700314, price=0.07940000, amount=0.15031385, maker_side=sell, created_at=2018-06-04 13:59:29+00:00)
Trade(tid=7700308, price=0.07940000, amount=0.01635176, maker_side=sell, created_at=2018-06-04 13:59:15+00:00)
Trade(tid=7700302, price=0.07941000, amount=0.15029253, maker_side=sell, created_at=2018-06-04 13:58:59+00:00)
Trade(tid=7700299, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:44+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700271, price=0.07944000, amount=0.15023590, maker_side=sell, created_at=2018-06-04 13:57:13+00:00)
Trade(tid=7700336, price=0.07938000, amount=0.15035160, maker_side=sell, created_at=2018-06-04 14:00:47+00:00)
Trade(tid=7700329, price=0.07938000, amount=0.04458743, maker_side=sell, created_at=2018-06-04 14:00:18+00:00)
Trade(tid=7700325, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 14:00:02+00:00)
Trade(tid=7700320, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 13:59:44+00:00)
Trade(tid=7700314, price=0.07940000, amount=0.15031385, maker_side=sell, created_at=2018-06-04 13:59:29+00:00)
Trade(tid=7700308, price=0.07940000, amount=0.01635176, maker_side=sell, created_at=2018-06-04 13:59:15+00:00)
Trade(tid=7700302, price=0.07941000, amount=0.15029253, maker_side=sell, created_at=2018-06-04 13:58:59+00:00)
Trade(tid=7700299, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:44+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700274, price=0.07947000, amount=0.15016019, maker_side=sell, created_at=2018-06-04 13:57:28+00:00)
Trade(tid=7700346, price=0.07936000, amount=0.05000000, maker_side=sell, created_at=2018-06-04 14:01:18+00:00)
Trade(tid=7700343, price=0.07937000, amount=0.15037067, maker_side=sell, created_at=2018-06-04 14:01:03+00:00)
Trade(tid=7700336, price=0.07938000, amount=0.15035160, maker_side=sell, created_at=2018-06-04 14:00:47+00:00)
Trade(tid=7700329, price=0.07938000, amount=0.04458743, maker_side=sell, created_at=2018-06-04 14:00:18+00:00)
Trade(tid=7700325, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 14:00:02+00:00)
Trade(tid=7700320, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 13:59:44+00:00)
Trade(tid=7700314, price=0.07940000, amount=0.15031385, maker_side=sell, created_at=2018-06-04 13:59:29+00:00)
Trade(tid=7700308, price=0.07940000, amount=0.01635176, maker_side=sell, created_at=2018-06-04 13:59:15+00:00)
Trade(tid=7700302, price=0.07941000, amount=0.15029253, maker_side=sell, created_at=2018-06-04 13:58:59+00:00)
Trade(tid=7700299, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:44+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700276, price=0.07943000, amount=0.15023581, maker_side=sell, created_at=2018-06-04 13:57:44+00:00)
Trade(tid=7700356, price=0.07937600, amount=0.05000000, maker_side=sell, created_at=2018-06-04 14:01:33+00:00)
Trade(tid=7700346, price=0.07936000, amount=0.05000000, maker_side=sell, created_at=2018-06-04 14:01:18+00:00)
Trade(tid=7700343, price=0.07937000, amount=0.15037067, maker_side=sell, created_at=2018-06-04 14:01:03+00:00)
Trade(tid=7700336, price=0.07938000, amount=0.15035160, maker_side=sell, created_at=2018-06-04 14:00:47+00:00)
Trade(tid=7700329, price=0.07938000, amount=0.04458743, maker_side=sell, created_at=2018-06-04 14:00:18+00:00)
Trade(tid=7700325, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 14:00:02+00:00)
Trade(tid=7700320, price=0.07939000, amount=0.15033266, maker_side=sell, created_at=2018-06-04 13:59:44+00:00)
Trade(tid=7700314, price=0.07940000, amount=0.15031385, maker_side=sell, created_at=2018-06-04 13:59:29+00:00)
Trade(tid=7700308, price=0.07940000, amount=0.01635176, maker_side=sell, created_at=2018-06-04 13:59:15+00:00)
Trade(tid=7700302, price=0.07941000, amount=0.15029253, maker_side=sell, created_at=2018-06-04 13:58:59+00:00)
Trade(tid=7700299, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:44+00:00)
Trade(tid=7700293, price=0.07942000, amount=0.15027373, maker_side=sell, created_at=2018-06-04 13:58:29+00:00)
Trade(tid=7700284, price=0.07942000, amount=0.15025472, maker_side=sell, created_at=2018-06-04 13:58:14+00:00)
Trade(tid=7700280, price=0.07943000, amount=0.15025469, maker_side=sell, created_at=2018-06-04 13:57:59+00:00)
Trade(tid=7700365, price=0.07947000, amount=0.03436894, maker_side=sell, created_at=2018-06-04 14:02:04+00:00)
Trade(tid=7700364, price=0.07947000, amount=0.11581553, maker_side=sell, created_at=2018-06-04 14:02:04+00:00)
Trade(tid=7700361, price=0.07947000, amount=0.15018447, maker_side=sell, created_at=2018-06-04 14:01:47+00:00)
Trade(tid=7700356, price=0.07937600, amount=0.05000000, maker_side=sell, created_at=2018-06-04 14:01:33+00:00)
Trade(tid=7700346, price=0.07936000, amount=0.05000000, maker_side=sell, created_at=2018-06-04 14:01:18+00:00)
Trade(tid=7700343, price=0.07937000, amount=0.15037067, maker_side=sell, created_at=2018-06-04 14:01:03+00:00)
Trade(tid=7700336, price=0.07938000, amount=0.15035160, maker_side=sell, created_at=2018-06-04 14:00:47+00:00)
Trade(tid=7700329, price=0.07938000, amount=0.04458743, maker_side=sell, created_at=2018-06-04 14:00:18+00:00)
