Trade(tid=7697678, price=0.15358002, amount=0.00093714, maker_side=buy, created_at=2018-06-04 04:45:50+00:00)
Trade(tid=7697790, price=0.15326003, amount=0.00327548, maker_side=buy, created_at=2018-06-04 05:09:01+00:00)
Trade(tid=7697789, price=0.15326008, amount=0.00484797, maker_side=buy, created_at=2018-06-04 05:09:01+00:00)
Trade(tid=7697790, price=0.15326003, amount=0.00327548, maker_side=buy, created_at=2018-06-04 05:09:01+00:00)
Trade(tid=7697974, price=0.15148100, amount=0.10601759, maker_side=buy, created_at=2018-06-04 05:53:31+00:00)
Trade(tid=7697970, price=0.15148101, amount=0.00594784, maker_side=sell, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697969, price=0.15148101, amount=0.01150515, maker_side=buy, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697968, price=0.15172000, amount=0.00819826, maker_side=buy, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697967, price=0.15172001, amount=0.35426533, maker_side=buy, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697974, price=0.15148100, amount=0.10601759, maker_side=buy, created_at=2018-06-04 05:53:31+00:00)
Trade(tid=7697970, price=0.15148101, amount=0.00594784, maker_side=sell, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697969, price=0.15148101, amount=0.01150515, maker_side=buy, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697968, price=0.15172000, amount=0.00819826, maker_side=buy, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697974, price=0.15148100, amount=0.10601759, maker_side=buy, created_at=2018-06-04 05:53:31+00:00)
Trade(tid=7697970, price=0.15148101, amount=0.00594784, maker_side=sell, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697969, price=0.15148101, amount=0.01150515, maker_side=buy, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697974, price=0.15148100, amount=0.10601759, maker_side=buy, created_at=2018-06-04 05:53:31+00:00)
Trade(tid=7697970, price=0.15148101, amount=0.00594784, maker_side=sell, created_at=2018-06-04 05:53:14+00:00)
Trade(tid=7697974, price=0.15148100, amount=0.10601759, maker_side=buy, created_at=2018-06-04 05:53:31+00:00)
Trade(tid=7698092, price=0.14947001, amount=0.02500000, maker_side=buy, created_at=2018-06-04 06:06:41+00:00)
Trade(tid=7698141, price=0.14901000, amount=0.01340932, maker_side=buy, created_at=2018-06-04 06:19:03+00:00)
Trade(tid=7698153, price=0.14901000, amount=0.01063350, maker_side=buy, created_at=2018-06-04 06:19:09+00:00)
Trade(tid=7698306, price=0.14900000, amount=0.22019712, maker_side=buy, created_at=2018-06-04 06:34:46+00:00)
Trade(tid=7698289, price=0.14900001, amount=0.10582251, maker_side=sell, created_at=2018-06-04 06:34:31+00:00)
Trade(tid=7698282, price=0.14900001, amount=0.14109669, maker_side=buy, created_at=2018-06-04 06:34:23+00:00)
Trade(tid=7698313, price=0.14870000, amount=0.27859994, maker_side=buy, created_at=2018-06-04 06:34:58+00:00)
Trade(tid=7698306, price=0.14900000, amount=0.22019712, maker_side=buy, created_at=2018-06-04 06:34:46+00:00)
Trade(tid=7698289, price=0.14900001, amount=0.10582251, maker_side=sell, created_at=2018-06-04 06:34:31+00:00)
Trade(tid=7698320, price=0.14850000, amount=0.00373414, maker_side=sell, created_at=2018-06-04 06:35:28+00:00)
Trade(tid=7698316, price=0.14850000, amount=0.01732620, maker_side=buy, created_at=2018-06-04 06:35:20+00:00)
Trade(tid=7698313, price=0.14870000, amount=0.27859994, maker_side=buy, created_at=2018-06-04 06:34:58+00:00)
Trade(tid=7698306, price=0.14900000, amount=0.22019712, maker_side=buy, created_at=2018-06-04 06:34:46+00:00)
Trade(tid=7698337, price=0.14810001, amount=0.02500000, maker_side=buy, created_at=2018-06-04 06:35:53+00:00)
Trade(tid=7698320, price=0.14850000, amount=0.00373414, maker_side=sell, created_at=2018-06-04 06:35:28+00:00)
Trade(tid=7698316, price=0.14850000, amount=0.01732620, maker_side=buy, created_at=2018-06-04 06:35:20+00:00)
Trade(tid=7698313, price=0.14870000, amount=0.27859994, maker_side=buy, created_at=2018-06-04 06:34:58+00:00)
Trade(tid=7698341, price=0.14810000, amount=0.05000000, maker_side=buy, created_at=2018-06-04 06:36:22+00:00)
Trade(tid=7698337, price=0.14810001, amount=0.02500000, maker_side=buy, created_at=2018-06-04 06:35:53+00:00)
Trade(tid=7698320, price=0.14850000, amount=0.00373414, maker_side=sell, created_at=2018-06-04 06:35:28+00:00)
Trade(tid=7698316, price=0.14850000, amount=0.01732620, maker_side=buy, created_at=2018-06-04 06:35:20+00:00)
Trade(tid=7698341, price=0.14810000, amount=0.05000000, maker_side=buy, created_at=2018-06-04 06:36:22+00:00)
Trade(tid=7698337, price=0.14810001, amount=0.02500000, maker_side=buy, created_at=2018-06-04 06:35:53+00:00)
Trade(tid=7698320, price=0.14850000, amount=0.00373414, maker_side=sell, created_at=2018-06-04 06:35:28+00:00)
Trade(tid=7698341, price=0.14810000, amount=0.05000000, maker_side=buy, created_at=2018-06-04 06:36:22+00:00)
Trade(tid=7698337, price=0.14810001, amount=0.02500000, maker_side=buy, created_at=2018-06-04 06:35:53+00:00)
Trade(tid=7698341, price=0.14810000, amount=0.05000000, maker_side=buy, created_at=2018-06-04 06:36:22+00:00)
Trade(tid=7698454, price=0.14701000, amount=0.01115263, maker_side=buy, created_at=2018-06-04 06:45:37+00:00)
Trade(tid=7698477, price=0.14930999, amount=0.00007407, maker_side=sell, created_at=2018-06-04 06:49:50+00:00)
Trade(tid=7698476, price=0.14803999, amount=0.02472100, maker_side=sell, created_at=2018-06-04 06:49:50+00:00)
Trade(tid=7698475, price=0.14803999, amount=0.00483100, maker_side=sell, created_at=2018-06-04 06:49:50+00:00)
Trade(tid=7698482, price=0.14930998, amount=0.00088802, maker_side=sell, created_at=2018-06-04 06:50:03+00:00)
Trade(tid=7698481, price=0.14930997, amount=0.35431447, maker_side=sell, created_at=2018-06-04 06:50:03+00:00)
Trade(tid=7698477, price=0.14930999, amount=0.00007407, maker_side=sell, created_at=2018-06-04 06:49:50+00:00)
Trade(tid=7698476, price=0.14803999, amount=0.02472100, maker_side=sell, created_at=2018-06-04 06:49:50+00:00)
Trade(tid=7698482, price=0.14930998, amount=0.00088802, maker_side=sell, created_at=2018-06-04 06:50:03+00:00)
Trade(tid=7698481, price=0.14930997, amount=0.35431447, maker_side=sell, created_at=2018-06-04 06:50:03+00:00)
Trade(tid=7698477, price=0.14930999, amount=0.00007407, maker_side=sell, created_at=2018-06-04 06:49:50+00:00)
Trade(tid=7698482, price=0.14930998, amount=0.00088802, maker_side=sell, created_at=2018-06-04 06:50:03+00:00)
Trade(tid=7698481, price=0.14930997, amount=0.35431447, maker_side=sell, created_at=2018-06-04 06:50:03+00:00)
Trade(tid=7698482, price=0.14930998, amount=0.00088802, maker_side=sell, created_at=2018-06-04 06:50:03+00:00)
Trade(tid=7698569, price=0.15096468, amount=0.00054536, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698568, price=0.15074994, amount=0.21759865, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698567, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:09:50+00:00)
Trade(tid=7698566, price=0.15074994, amount=0.14685551, maker_side=sell, created_at=2018-06-04 07:09:49+00:00)
Trade(tid=7698565, price=0.15074993, amount=0.00384800, maker_side=sell, created_at=2018-06-04 07:09:49+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698572, price=0.15096468, amount=0.00092286, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698571, price=0.15074994, amount=0.36822424, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698570, price=0.15074994, amount=0.43177576, maker_side=sell, created_at=2018-06-04 07:09:59+00:00)
Trade(tid=7698569, price=0.15096468, amount=0.00054536, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698568, price=0.15074994, amount=0.21759865, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698567, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:09:50+00:00)
Trade(tid=7698566, price=0.15074994, amount=0.14685551, maker_side=sell, created_at=2018-06-04 07:09:49+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698572, price=0.15096468, amount=0.00092286, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698571, price=0.15074994, amount=0.36822424, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698570, price=0.15074994, amount=0.43177576, maker_side=sell, created_at=2018-06-04 07:09:59+00:00)
Trade(tid=7698569, price=0.15096468, amount=0.00054536, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698568, price=0.15074994, amount=0.21759865, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698567, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:09:50+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698572, price=0.15096468, amount=0.00092286, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698571, price=0.15074994, amount=0.36822424, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698570, price=0.15074994, amount=0.43177576, maker_side=sell, created_at=2018-06-04 07:09:59+00:00)
Trade(tid=7698569, price=0.15096468, amount=0.00054536, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698568, price=0.15074994, amount=0.21759865, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698572, price=0.15096468, amount=0.00092286, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698571, price=0.15074994, amount=0.36822424, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698570, price=0.15074994, amount=0.43177576, maker_side=sell, created_at=2018-06-04 07:09:59+00:00)
Trade(tid=7698569, price=0.15096468, amount=0.00054536, maker_side=sell, created_at=2018-06-04 07:09:51+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698572, price=0.15096468, amount=0.00092286, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698571, price=0.15074994, amount=0.36822424, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698570, price=0.15074994, amount=0.43177576, maker_side=sell, created_at=2018-06-04 07:09:59+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698572, price=0.15096468, amount=0.00092286, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698571, price=0.15074994, amount=0.36822424, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698572, price=0.15096468, amount=0.00092286, maker_side=sell, created_at=2018-06-04 07:10:00+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698573, price=0.15074994, amount=0.43554584, maker_side=sell, created_at=2018-06-04 07:10:06+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698574, price=0.15074994, amount=0.36445416, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698575, price=0.15096468, amount=0.00091346, maker_side=sell, created_at=2018-06-04 07:10:07+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698577, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:19+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698586, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
Trade(tid=7698585, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:36+00:00)
Trade(tid=7698584, price=0.15167000, amount=0.00027553, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698583, price=0.15096468, amount=0.10993947, maker_side=sell, created_at=2018-06-04 07:10:28+00:00)
Trade(tid=7698582, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698581, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:26+00:00)
Trade(tid=7698580, price=0.15074994, amount=0.43597875, maker_side=sell, created_at=2018-06-04 07:10:25+00:00)
Trade(tid=7698579, price=0.15096468, amount=0.00091233, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698578, price=0.15074994, amount=0.36402125, maker_side=sell, created_at=2018-06-04 07:10:20+00:00)
Trade(tid=7698587, price=0.15167000, amount=0.00091238, maker_side=sell, created_at=2018-06-04 07:10:39+00:00)
