Trade(tid=7693503, price=154934.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693486, price=154934.44, amount=0.00015000, maker_side=buy, created_at=2018-06-03 19:50:11+00:00)
Trade(tid=7693676, price=155181.72, amount=0.00313980, maker_side=sell, created_at=2018-06-03 20:24:18+00:00)
Trade(tid=7693675, price=153803.15, amount=0.05000000, maker_side=buy, created_at=2018-06-03 20:23:58+00:00)
Trade(tid=7693674, price=153800.08, amount=0.01320256, maker_side=buy, created_at=2018-06-03 20:22:43+00:00)
Trade(tid=7693657, price=153802.67, amount=0.00363521, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693656, price=154000.00, amount=0.00974026, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693655, price=154007.07, amount=0.02264460, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693654, price=154400.76, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693653, price=154597.61, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693652, price=154794.46, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693637, price=155200.49, amount=0.00639959, maker_side=sell, created_at=2018-06-03 20:18:00+00:00)
Trade(tid=7693636, price=154007.07, amount=0.02427000, maker_side=buy, created_at=2018-06-03 20:17:36+00:00)
Trade(tid=7693635, price=155206.80, amount=0.00101010, maker_side=sell, created_at=2018-06-03 20:17:18+00:00)
Trade(tid=7693634, price=154125.16, amount=0.02570293, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693633, price=154125.26, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693632, price=154125.46, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693631, price=154125.66, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693630, price=154700.09, amount=0.00762120, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693629, price=154700.09, amount=0.00004669, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693628, price=154800.00, amount=0.00099484, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693627, price=154800.00, amount=0.00422429, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693626, price=154800.00, amount=0.06249214, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693625, price=154939.54, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693624, price=155009.32, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693623, price=155079.09, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693621, price=154800.00, amount=0.03199536, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693620, price=154801.00, amount=0.00069901, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693619, price=154801.00, amount=0.00069901, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693618, price=154801.00, amount=0.00043801, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693617, price=154940.83, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693616, price=155011.24, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693615, price=155081.66, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693607, price=155233.21, amount=0.01932576, maker_side=sell, created_at=2018-06-03 20:12:11+00:00)
Trade(tid=7693591, price=154801.00, amount=0.00026100, maker_side=buy, created_at=2018-06-03 20:07:27+00:00)
Trade(tid=7693588, price=155223.71, amount=0.06442315, maker_side=sell, created_at=2018-06-03 20:07:01+00:00)
Trade(tid=7693587, price=154800.00, amount=0.00965006, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693586, price=154941.41, amount=0.00199321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693585, price=155012.11, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693584, price=155082.81, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693573, price=155090.76, amount=0.00032300, maker_side=buy, created_at=2018-06-03 20:03:32+00:00)
Trade(tid=7693570, price=154945.53, amount=0.00140210, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693569, price=155018.29, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693568, price=155091.05, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693567, price=154800.00, amount=0.00298800, maker_side=buy, created_at=2018-06-03 20:02:57+00:00)
Trade(tid=7693564, price=154800.00, amount=0.00032300, maker_side=buy, created_at=2018-06-03 20:01:36+00:00)
Trade(tid=7693559, price=155248.25, amount=0.00231887, maker_side=sell, created_at=2018-06-03 19:59:53+00:00)
Trade(tid=7693557, price=155250.00, amount=0.02880027, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693556, price=155000.00, amount=0.50100179, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693555, price=154820.00, amount=0.05085571, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693554, price=154800.00, amount=0.02000000, maker_side=buy, created_at=2018-06-03 19:57:59+00:00)
Trade(tid=7693550, price=154800.00, amount=0.00347675, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693549, price=154806.67, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693548, price=154810.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693547, price=154813.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693544, price=154820.00, amount=0.00099991, maker_side=sell, created_at=2018-06-03 19:56:28+00:00)
Trade(tid=7693543, price=154820.00, amount=0.00099991, maker_side=sell, created_at=2018-06-03 19:56:27+00:00)
Trade(tid=7693542, price=154820.00, amount=0.00147770, maker_side=sell, created_at=2018-06-03 19:56:26+00:00)
Trade(tid=7693541, price=154800.89, amount=0.00052221, maker_side=sell, created_at=2018-06-03 19:56:26+00:00)
Trade(tid=7693536, price=154806.67, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693535, price=154810.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693534, price=154813.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693533, price=154800.00, amount=0.01361850, maker_side=buy, created_at=2018-06-03 19:55:59+00:00)
Trade(tid=7693529, price=154800.00, amount=0.00530000, maker_side=buy, created_at=2018-06-03 19:55:39+00:00)
Trade(tid=7693527, price=154800.00, amount=0.00703371, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693526, price=154800.66, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693525, price=154800.99, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693524, price=154801.99, amount=0.00803672, maker_side=buy, created_at=2018-06-03 19:55:21+00:00)
Trade(tid=7693523, price=154845.55, amount=0.00036876, maker_side=buy, created_at=2018-06-03 19:55:14+00:00)
Trade(tid=7693520, price=154801.99, amount=0.00904315, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693519, price=154823.77, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693518, price=154845.55, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693517, price=154834.66, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693516, price=154867.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:54:35+00:00)
Trade(tid=7693508, price=154801.99, amount=0.00504401, maker_side=buy, created_at=2018-06-03 19:53:49+00:00)
Trade(tid=7693507, price=154900.00, amount=0.00939277, maker_side=sell, created_at=2018-06-03 19:53:42+00:00)
Trade(tid=7693506, price=154801.99, amount=0.00940027, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693505, price=154867.99, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693504, price=154900.99, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693503, price=154934.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693680, price=153806.14, amount=0.00130000, maker_side=buy, created_at=2018-06-03 20:25:47+00:00)
Trade(tid=7693676, price=155181.72, amount=0.00313980, maker_side=sell, created_at=2018-06-03 20:24:18+00:00)
Trade(tid=7693675, price=153803.15, amount=0.05000000, maker_side=buy, created_at=2018-06-03 20:23:58+00:00)
Trade(tid=7693674, price=153800.08, amount=0.01320256, maker_side=buy, created_at=2018-06-03 20:22:43+00:00)
Trade(tid=7693657, price=153802.67, amount=0.00363521, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693656, price=154000.00, amount=0.00974026, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693655, price=154007.07, amount=0.02264460, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693654, price=154400.76, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693653, price=154597.61, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693652, price=154794.46, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693637, price=155200.49, amount=0.00639959, maker_side=sell, created_at=2018-06-03 20:18:00+00:00)
Trade(tid=7693636, price=154007.07, amount=0.02427000, maker_side=buy, created_at=2018-06-03 20:17:36+00:00)
Trade(tid=7693635, price=155206.80, amount=0.00101010, maker_side=sell, created_at=2018-06-03 20:17:18+00:00)
Trade(tid=7693634, price=154125.16, amount=0.02570293, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693633, price=154125.26, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693632, price=154125.46, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693631, price=154125.66, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693630, price=154700.09, amount=0.00762120, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693629, price=154700.09, amount=0.00004669, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693628, price=154800.00, amount=0.00099484, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693627, price=154800.00, amount=0.00422429, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693626, price=154800.00, amount=0.06249214, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693625, price=154939.54, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693624, price=155009.32, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693623, price=155079.09, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693621, price=154800.00, amount=0.03199536, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693620, price=154801.00, amount=0.00069901, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693619, price=154801.00, amount=0.00069901, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693618, price=154801.00, amount=0.00043801, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693617, price=154940.83, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693616, price=155011.24, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693615, price=155081.66, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693607, price=155233.21, amount=0.01932576, maker_side=sell, created_at=2018-06-03 20:12:11+00:00)
Trade(tid=7693591, price=154801.00, amount=0.00026100, maker_side=buy, created_at=2018-06-03 20:07:27+00:00)
Trade(tid=7693588, price=155223.71, amount=0.06442315, maker_side=sell, created_at=2018-06-03 20:07:01+00:00)
Trade(tid=7693587, price=154800.00, amount=0.00965006, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693586, price=154941.41, amount=0.00199321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693585, price=155012.11, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693584, price=155082.81, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693573, price=155090.76, amount=0.00032300, maker_side=buy, created_at=2018-06-03 20:03:32+00:00)
Trade(tid=7693570, price=154945.53, amount=0.00140210, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693569, price=155018.29, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693568, price=155091.05, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693567, price=154800.00, amount=0.00298800, maker_side=buy, created_at=2018-06-03 20:02:57+00:00)
Trade(tid=7693564, price=154800.00, amount=0.00032300, maker_side=buy, created_at=2018-06-03 20:01:36+00:00)
Trade(tid=7693559, price=155248.25, amount=0.00231887, maker_side=sell, created_at=2018-06-03 19:59:53+00:00)
Trade(tid=7693557, price=155250.00, amount=0.02880027, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693556, price=155000.00, amount=0.50100179, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693555, price=154820.00, amount=0.05085571, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693554, price=154800.00, amount=0.02000000, maker_side=buy, created_at=2018-06-03 19:57:59+00:00)
Trade(tid=7693550, price=154800.00, amount=0.00347675, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693549, price=154806.67, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693548, price=154810.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693547, price=154813.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693544, price=154820.00, amount=0.00099991, maker_side=sell, created_at=2018-06-03 19:56:28+00:00)
Trade(tid=7693543, price=154820.00, amount=0.00099991, maker_side=sell, created_at=2018-06-03 19:56:27+00:00)
Trade(tid=7693542, price=154820.00, amount=0.00147770, maker_side=sell, created_at=2018-06-03 19:56:26+00:00)
Trade(tid=7693541, price=154800.89, amount=0.00052221, maker_side=sell, created_at=2018-06-03 19:56:26+00:00)
Trade(tid=7693536, price=154806.67, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693535, price=154810.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693534, price=154813.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693533, price=154800.00, amount=0.01361850, maker_side=buy, created_at=2018-06-03 19:55:59+00:00)
Trade(tid=7693529, price=154800.00, amount=0.00530000, maker_side=buy, created_at=2018-06-03 19:55:39+00:00)
Trade(tid=7693527, price=154800.00, amount=0.00703371, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693526, price=154800.66, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693525, price=154800.99, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693524, price=154801.99, amount=0.00803672, maker_side=buy, created_at=2018-06-03 19:55:21+00:00)
Trade(tid=7693523, price=154845.55, amount=0.00036876, maker_side=buy, created_at=2018-06-03 19:55:14+00:00)
Trade(tid=7693520, price=154801.99, amount=0.00904315, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693519, price=154823.77, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693518, price=154845.55, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693517, price=154834.66, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693516, price=154867.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:54:35+00:00)
Trade(tid=7693508, price=154801.99, amount=0.00504401, maker_side=buy, created_at=2018-06-03 19:53:49+00:00)
Trade(tid=7693507, price=154900.00, amount=0.00939277, maker_side=sell, created_at=2018-06-03 19:53:42+00:00)
Trade(tid=7693506, price=154801.99, amount=0.00940027, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693505, price=154867.99, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693504, price=154900.99, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693680, price=153806.14, amount=0.00130000, maker_side=buy, created_at=2018-06-03 20:25:47+00:00)
Trade(tid=7693676, price=155181.72, amount=0.00313980, maker_side=sell, created_at=2018-06-03 20:24:18+00:00)
Trade(tid=7693675, price=153803.15, amount=0.05000000, maker_side=buy, created_at=2018-06-03 20:23:58+00:00)
Trade(tid=7693674, price=153800.08, amount=0.01320256, maker_side=buy, created_at=2018-06-03 20:22:43+00:00)
Trade(tid=7693657, price=153802.67, amount=0.00363521, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693656, price=154000.00, amount=0.00974026, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693655, price=154007.07, amount=0.02264460, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693654, price=154400.76, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693653, price=154597.61, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693652, price=154794.46, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693637, price=155200.49, amount=0.00639959, maker_side=sell, created_at=2018-06-03 20:18:00+00:00)
Trade(tid=7693636, price=154007.07, amount=0.02427000, maker_side=buy, created_at=2018-06-03 20:17:36+00:00)
Trade(tid=7693635, price=155206.80, amount=0.00101010, maker_side=sell, created_at=2018-06-03 20:17:18+00:00)
Trade(tid=7693634, price=154125.16, amount=0.02570293, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693633, price=154125.26, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693632, price=154125.46, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693631, price=154125.66, amount=0.02831266, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693630, price=154700.09, amount=0.00762120, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693629, price=154700.09, amount=0.00004669, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693628, price=154800.00, amount=0.00099484, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693627, price=154800.00, amount=0.00422429, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693626, price=154800.00, amount=0.06249214, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693625, price=154939.54, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693624, price=155009.32, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693623, price=155079.09, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:15:43+00:00)
Trade(tid=7693621, price=154800.00, amount=0.03199536, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693620, price=154801.00, amount=0.00069901, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693619, price=154801.00, amount=0.00069901, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693618, price=154801.00, amount=0.00043801, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693617, price=154940.83, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693616, price=155011.24, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693615, price=155081.66, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:14:53+00:00)
Trade(tid=7693607, price=155233.21, amount=0.01932576, maker_side=sell, created_at=2018-06-03 20:12:11+00:00)
Trade(tid=7693591, price=154801.00, amount=0.00026100, maker_side=buy, created_at=2018-06-03 20:07:27+00:00)
Trade(tid=7693588, price=155223.71, amount=0.06442315, maker_side=sell, created_at=2018-06-03 20:07:01+00:00)
Trade(tid=7693587, price=154800.00, amount=0.00965006, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693586, price=154941.41, amount=0.00199321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693585, price=155012.11, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693584, price=155082.81, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:06:50+00:00)
Trade(tid=7693573, price=155090.76, amount=0.00032300, maker_side=buy, created_at=2018-06-03 20:03:32+00:00)
Trade(tid=7693570, price=154945.53, amount=0.00140210, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693569, price=155018.29, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693568, price=155091.05, amount=0.00099321, maker_side=buy, created_at=2018-06-03 20:03:04+00:00)
Trade(tid=7693567, price=154800.00, amount=0.00298800, maker_side=buy, created_at=2018-06-03 20:02:57+00:00)
Trade(tid=7693564, price=154800.00, amount=0.00032300, maker_side=buy, created_at=2018-06-03 20:01:36+00:00)
Trade(tid=7693559, price=155248.25, amount=0.00231887, maker_side=sell, created_at=2018-06-03 19:59:53+00:00)
Trade(tid=7693557, price=155250.00, amount=0.02880027, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693556, price=155000.00, amount=0.50100179, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693555, price=154820.00, amount=0.05085571, maker_side=sell, created_at=2018-06-03 19:58:13+00:00)
Trade(tid=7693554, price=154800.00, amount=0.02000000, maker_side=buy, created_at=2018-06-03 19:57:59+00:00)
Trade(tid=7693550, price=154800.00, amount=0.00347675, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693549, price=154806.67, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693548, price=154810.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693547, price=154813.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:57:24+00:00)
Trade(tid=7693544, price=154820.00, amount=0.00099991, maker_side=sell, created_at=2018-06-03 19:56:28+00:00)
Trade(tid=7693543, price=154820.00, amount=0.00099991, maker_side=sell, created_at=2018-06-03 19:56:27+00:00)
Trade(tid=7693542, price=154820.00, amount=0.00147770, maker_side=sell, created_at=2018-06-03 19:56:26+00:00)
Trade(tid=7693541, price=154800.89, amount=0.00052221, maker_side=sell, created_at=2018-06-03 19:56:26+00:00)
Trade(tid=7693536, price=154806.67, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693535, price=154810.00, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693534, price=154813.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:56:04+00:00)
Trade(tid=7693533, price=154800.00, amount=0.01361850, maker_side=buy, created_at=2018-06-03 19:55:59+00:00)
Trade(tid=7693529, price=154800.00, amount=0.00530000, maker_side=buy, created_at=2018-06-03 19:55:39+00:00)
Trade(tid=7693527, price=154800.00, amount=0.00703371, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693526, price=154800.66, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693525, price=154800.99, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:27+00:00)
Trade(tid=7693524, price=154801.99, amount=0.00803672, maker_side=buy, created_at=2018-06-03 19:55:21+00:00)
Trade(tid=7693523, price=154845.55, amount=0.00036876, maker_side=buy, created_at=2018-06-03 19:55:14+00:00)
Trade(tid=7693520, price=154801.99, amount=0.00904315, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693519, price=154823.77, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693518, price=154845.55, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693517, price=154834.66, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:55:03+00:00)
Trade(tid=7693516, price=154867.33, amount=0.00099991, maker_side=buy, created_at=2018-06-03 19:54:35+00:00)
Trade(tid=7693508, price=154801.99, amount=0.00504401, maker_side=buy, created_at=2018-06-03 19:53:49+00:00)
Trade(tid=7693507, price=154900.00, amount=0.00939277, maker_side=sell, created_at=2018-06-03 19:53:42+00:00)
Trade(tid=7693506, price=154801.99, amount=0.00940027, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693505, price=154867.99, amount=0.00199991, maker_side=buy, created_at=2018-06-03 19:53:09+00:00)
Trade(tid=7693680, price=153806.14, amount=0.00130000, maker_side=buy, created_at=2018-06-03 20:25:47+00:00)
Trade(tid=7693676, price=155181.72, amount=0.00313980, maker_side=sell, created_at=2018-06-03 20:24:18+00:00)
Trade(tid=7693675, price=153803.15, amount=0.05000000, maker_side=buy, created_at=2018-06-03 20:23:58+00:00)
Trade(tid=7693674, price=153800.08, amount=0.01320256, maker_side=buy, created_at=2018-06-03 20:22:43+00:00)
Trade(tid=7693657, price=153802.67, amount=0.00363521, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693656, price=154000.00, amount=0.00974026, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693655, price=154007.07, amount=0.02264460, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693654, price=154400.76, amount=0.00199331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693653, price=154597.61, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
Trade(tid=7693652, price=154794.46, amount=0.00099331, maker_side=buy, created_at=2018-06-03 20:19:52+00:00)
