Trade(tid=7710460, price=11948.60, amount=0.32815951, maker_side=sell, created_at=2018-06-05 15:17:03+00:00)
Trade(tid=7710461, price=11949.00, amount=0.00164904, maker_side=sell, created_at=2018-06-05 15:17:03+00:00)
Trade(tid=7710462, price=11949.00, amount=0.83689012, maker_side=sell, created_at=2018-06-05 15:17:04+00:00)
Trade(tid=7710463, price=11949.00, amount=0.83689012, maker_side=sell, created_at=2018-06-05 15:17:05+00:00)
Trade(tid=7710467, price=11949.00, amount=0.83689012, maker_side=sell, created_at=2018-06-05 15:17:18+00:00)
Trade(tid=7710468, price=11949.00, amount=0.83689012, maker_side=sell, created_at=2018-06-05 15:17:24+00:00)
Trade(tid=7710469, price=11949.00, amount=0.01633772, maker_side=sell, created_at=2018-06-05 15:17:26+00:00)
Trade(tid=7710470, price=11949.00, amount=0.63445276, maker_side=sell, created_at=2018-06-05 15:17:27+00:00)
Trade(tid=7710471, price=11949.00, amount=0.00318820, maker_side=sell, created_at=2018-06-05 15:17:27+00:00)
Trade(tid=7710472, price=11949.00, amount=0.83689012, maker_side=sell, created_at=2018-06-05 15:17:28+00:00)
Trade(tid=7710476, price=11949.00, amount=0.83689012, maker_side=sell, created_at=2018-06-05 15:17:31+00:00)
Trade(tid=7710477, price=11950.00, amount=0.00162327, maker_side=sell, created_at=2018-06-05 15:17:33+00:00)
Trade(tid=7710478, price=11949.00, amount=0.32303156, maker_side=sell, created_at=2018-06-05 15:17:33+00:00)
Trade(tid=7710479, price=11950.00, amount=0.43712049, maker_side=sell, created_at=2018-06-05 15:17:34+00:00)
Trade(tid=7710480, price=11950.00, amount=0.11246565, maker_side=sell, created_at=2018-06-05 15:17:35+00:00)
Trade(tid=7710481, price=11950.00, amount=0.52210355, maker_side=sell, created_at=2018-06-05 15:17:37+00:00)
Trade(tid=7710482, price=11956.00, amount=0.00262363, maker_side=sell, created_at=2018-06-05 15:17:37+00:00)
Trade(tid=7710485, price=11956.00, amount=0.08100092, maker_side=sell, created_at=2018-06-05 15:18:00+00:00)
Trade(tid=7710486, price=11991.56, amount=0.00040703, maker_side=sell, created_at=2018-06-05 15:18:00+00:00)
Trade(tid=7710507, price=11991.56, amount=0.12235994, maker_side=sell, created_at=2018-06-05 15:18:37+00:00)
Trade(tid=7710508, price=11991.57, amount=0.00061487, maker_side=sell, created_at=2018-06-05 15:18:37+00:00)
Trade(tid=7710509, price=11991.57, amount=0.63084511, maker_side=sell, created_at=2018-06-05 15:18:42+00:00)
Trade(tid=7710510, price=11992.00, amount=0.00317007, maker_side=sell, created_at=2018-06-05 15:18:42+00:00)
Trade(tid=7710511, price=11992.00, amount=0.56222163, maker_side=sell, created_at=2018-06-05 15:18:43+00:00)
Trade(tid=7710512, price=11997.60, amount=0.00282523, maker_side=sell, created_at=2018-06-05 15:18:43+00:00)
Trade(tid=7710519, price=11762.78, amount=0.01800000, maker_side=buy, created_at=2018-06-05 15:19:12+00:00)
Trade(tid=7710533, price=11997.60, amount=0.53391475, maker_side=sell, created_at=2018-06-05 15:19:38+00:00)
Trade(tid=7710534, price=12000.00, amount=0.00268298, maker_side=sell, created_at=2018-06-05 15:19:38+00:00)
Trade(tid=7710535, price=12000.00, amount=0.53659773, maker_side=sell, created_at=2018-06-05 15:19:39+00:00)
Trade(tid=7710536, price=12000.00, amount=0.20071929, maker_side=sell, created_at=2018-06-05 15:19:41+00:00)
Trade(tid=7710537, price=12000.00, amount=0.00100863, maker_side=sell, created_at=2018-06-05 15:19:41+00:00)
Trade(tid=7710538, price=12000.00, amount=0.58258111, maker_side=sell, created_at=2018-06-05 15:19:42+00:00)
Trade(tid=7710539, price=12000.00, amount=0.00292754, maker_side=sell, created_at=2018-06-05 15:19:42+00:00)
Trade(tid=7710542, price=12000.00, amount=0.83127843, maker_side=sell, created_at=2018-06-05 15:19:44+00:00)
Trade(tid=7710543, price=12000.00, amount=0.00205490, maker_side=sell, created_at=2018-06-05 15:19:44+00:00)
Trade(tid=7710544, price=12000.00, amount=0.83333333, maker_side=sell, created_at=2018-06-05 15:19:45+00:00)
Trade(tid=7710545, price=12000.00, amount=0.83333333, maker_side=sell, created_at=2018-06-05 15:19:47+00:00)
Trade(tid=7710547, price=12000.00, amount=0.83333333, maker_side=sell, created_at=2018-06-05 15:19:48+00:00)
Trade(tid=7710548, price=12000.00, amount=0.17831975, maker_side=sell, created_at=2018-06-05 15:19:49+00:00)
Trade(tid=7710549, price=12000.00, amount=0.04661905, maker_side=sell, created_at=2018-06-05 15:19:49+00:00)
Trade(tid=7710550, price=12000.00, amount=0.03000000, maker_side=sell, created_at=2018-06-05 15:19:49+00:00)
Trade(tid=7710551, price=12070.00, amount=0.16389178, maker_side=sell, created_at=2018-06-05 15:19:49+00:00)
Trade(tid=7710552, price=12070.00, amount=0.02094152, maker_side=sell, created_at=2018-06-05 15:19:50+00:00)
Trade(tid=7710575, price=12000.00, amount=0.04000000, maker_side=buy, created_at=2018-06-05 15:21:27+00:00)
Trade(tid=7710577, price=12070.00, amount=0.00165700, maker_side=sell, created_at=2018-06-05 15:22:03+00:00)
Trade(tid=7710580, price=12000.00, amount=0.27000000, maker_side=buy, created_at=2018-06-05 15:22:16+00:00)
Trade(tid=7710595, price=12070.00, amount=0.00323115, maker_side=sell, created_at=2018-06-05 15:25:23+00:00)
Trade(tid=7710600, price=12000.00, amount=0.00864629, maker_side=buy, created_at=2018-06-05 15:25:33+00:00)
Trade(tid=7710615, price=12000.00, amount=0.05010000, maker_side=buy, created_at=2018-06-05 15:27:51+00:00)
Trade(tid=7710619, price=12000.00, amount=0.10001401, maker_side=buy, created_at=2018-06-05 15:28:02+00:00)
Trade(tid=7710633, price=12000.00, amount=0.02514017, maker_side=buy, created_at=2018-06-05 15:29:57+00:00)
Trade(tid=7710639, price=12020.55, amount=0.01257040, maker_side=buy, created_at=2018-06-05 15:30:39+00:00)
Trade(tid=7710640, price=12020.55, amount=0.01743146, maker_side=buy, created_at=2018-06-05 15:31:07+00:00)
Trade(tid=7710641, price=12070.00, amount=0.24855012, maker_side=sell, created_at=2018-06-05 15:31:41+00:00)
Trade(tid=7710648, price=12069.99, amount=0.41425055, maker_side=sell, created_at=2018-06-05 15:32:24+00:00)
Trade(tid=7710650, price=12020.55, amount=0.02429449, maker_side=buy, created_at=2018-06-05 15:32:42+00:00)
Trade(tid=7710659, price=12070.00, amount=0.01242751, maker_side=sell, created_at=2018-06-05 15:33:17+00:00)
Trade(tid=7710664, price=12070.00, amount=0.00165700, maker_side=sell, created_at=2018-06-05 15:34:08+00:00)
Trade(tid=7710683, price=12070.00, amount=0.08285004, maker_side=sell, created_at=2018-06-05 15:37:35+00:00)
Trade(tid=7710689, price=12020.98, amount=0.24609998, maker_side=buy, created_at=2018-06-05 15:37:46+00:00)
Trade(tid=7710711, price=12020.98, amount=0.04161308, maker_side=sell, created_at=2018-06-05 15:38:50+00:00)
Trade(tid=7710715, price=12020.98, amount=0.05963741, maker_side=sell, created_at=2018-06-05 15:39:35+00:00)
Trade(tid=7710730, price=12020.55, amount=0.04404790, maker_side=buy, created_at=2018-06-05 15:40:25+00:00)
Trade(tid=7710731, price=12000.00, amount=1.28118370, maker_side=buy, created_at=2018-06-05 15:40:49+00:00)
Trade(tid=7710732, price=11777.53, amount=0.08576510, maker_side=buy, created_at=2018-06-05 15:40:59+00:00)
Trade(tid=7710736, price=11778.85, amount=0.24389998, maker_side=buy, created_at=2018-06-05 15:41:28+00:00)
Trade(tid=7710737, price=11778.82, amount=0.16954161, maker_side=buy, created_at=2018-06-05 15:41:28+00:00)
Trade(tid=7710738, price=11778.82, amount=0.16767998, maker_side=buy, created_at=2018-06-05 15:41:28+00:00)
Trade(tid=7710739, price=11778.42, amount=0.24629636, maker_side=buy, created_at=2018-06-05 15:41:28+00:00)
Trade(tid=7710769, price=12015.00, amount=0.01664586, maker_side=sell, created_at=2018-06-05 15:45:37+00:00)
Trade(tid=7710775, price=12014.16, amount=0.07491160, maker_side=sell, created_at=2018-06-05 15:45:55+00:00)
Trade(tid=7710779, price=12014.16, amount=0.00183117, maker_side=sell, created_at=2018-06-05 15:46:09+00:00)
Trade(tid=7710846, price=12020.11, amount=0.16741860, maker_side=sell, created_at=2018-06-05 15:49:44+00:00)
Trade(tid=7710847, price=11795.14, amount=0.20000000, maker_side=buy, created_at=2018-06-05 15:49:59+00:00)
Trade(tid=7710868, price=12020.12, amount=0.00187774, maker_side=sell, created_at=2018-06-05 15:53:50+00:00)
Trade(tid=7710878, price=12020.12, amount=0.01193244, maker_side=buy, created_at=2018-06-05 15:55:13+00:00)
Trade(tid=7710880, price=12020.12, amount=0.29908620, maker_side=sell, created_at=2018-06-05 15:55:16+00:00)
Trade(tid=7710881, price=12020.13, amount=0.00150294, maker_side=sell, created_at=2018-06-05 15:55:16+00:00)
Trade(tid=7710882, price=12020.13, amount=0.15141517, maker_side=sell, created_at=2018-06-05 15:55:19+00:00)
Trade(tid=7710883, price=12020.13, amount=0.01321989, maker_side=sell, created_at=2018-06-05 15:55:31+00:00)
Trade(tid=7710884, price=12020.54, amount=0.00006643, maker_side=sell, created_at=2018-06-05 15:55:31+00:00)
Trade(tid=7710885, price=12020.54, amount=0.10332586, maker_side=sell, created_at=2018-06-05 15:55:51+00:00)
Trade(tid=7710886, price=12020.98, amount=0.00051922, maker_side=sell, created_at=2018-06-05 15:55:51+00:00)
Trade(tid=7710887, price=12020.98, amount=0.83187893, maker_side=sell, created_at=2018-06-05 15:55:53+00:00)
Trade(tid=7710898, price=12020.98, amount=0.15065327, maker_side=sell, created_at=2018-06-05 15:55:56+00:00)
Trade(tid=7710900, price=12020.98, amount=0.83187893, maker_side=sell, created_at=2018-06-05 15:55:59+00:00)
Trade(tid=7710902, price=12020.98, amount=0.83187893, maker_side=sell, created_at=2018-06-05 15:56:02+00:00)
Trade(tid=7710903, price=12020.98, amount=0.83187893, maker_side=sell, created_at=2018-06-05 15:56:03+00:00)
Trade(tid=7710904, price=12020.98, amount=0.83187893, maker_side=sell, created_at=2018-06-05 15:56:04+00:00)
Trade(tid=7710906, price=12020.98, amount=0.81038309, maker_side=sell, created_at=2018-06-05 15:56:09+00:00)
Trade(tid=7710907, price=12020.98, amount=0.79527842, maker_side=sell, created_at=2018-06-05 15:56:10+00:00)
Trade(tid=7710916, price=12020.98, amount=0.05114475, maker_side=sell, created_at=2018-06-05 15:56:28+00:00)
Trade(tid=7710963, price=11810.00, amount=0.23062996, maker_side=buy, created_at=2018-06-05 15:58:59+00:00)
Trade(tid=7710964, price=11809.97, amount=0.15855996, maker_side=buy, created_at=2018-06-05 15:58:59+00:00)
Trade(tid=7710965, price=11809.97, amount=0.21081008, maker_side=buy, created_at=2018-06-05 15:58:59+00:00)
Trade(tid=7710966, price=12020.98, amount=0.02495637, maker_side=sell, created_at=2018-06-05 15:59:00+00:00)
Trade(tid=7711005, price=11810.82, amount=0.00104310, maker_side=buy, created_at=2018-06-05 15:59:54+00:00)
Trade(tid=7711020, price=12020.98, amount=2.50767023, maker_side=sell, created_at=2018-06-05 16:00:13+00:00)
Trade(tid=7711056, price=12020.98, amount=1.39160920, maker_side=buy, created_at=2018-06-05 16:01:06+00:00)
Trade(tid=7711057, price=11810.84, amount=3.60839080, maker_side=buy, created_at=2018-06-05 16:01:06+00:00)
Trade(tid=7711090, price=12069.00, amount=0.00150551, maker_side=sell, created_at=2018-06-05 16:02:45+00:00)
Trade(tid=7711094, price=12069.00, amount=0.00002862, maker_side=sell, created_at=2018-06-05 16:02:53+00:00)
Trade(tid=7711129, price=12069.00, amount=0.00147689, maker_side=buy, created_at=2018-06-05 16:04:07+00:00)
Trade(tid=7711130, price=12069.00, amount=0.00150551, maker_side=buy, created_at=2018-06-05 16:04:07+00:00)
Trade(tid=7711131, price=11850.02, amount=0.01572818, maker_side=buy, created_at=2018-06-05 16:04:07+00:00)
Trade(tid=7711151, price=11851.45, amount=0.01510300, maker_side=buy, created_at=2018-06-05 16:04:57+00:00)
Trade(tid=7711159, price=11852.28, amount=0.03400000, maker_side=buy, created_at=2018-06-05 16:05:14+00:00)
Trade(tid=7711160, price=12070.00, amount=5.35529388, maker_side=sell, created_at=2018-06-05 16:05:16+00:00)
Trade(tid=7711177, price=11852.73, amount=0.05864511, maker_side=buy, created_at=2018-06-05 16:05:43+00:00)
Trade(tid=7711202, price=12099.49, amount=0.02250591, maker_side=sell, created_at=2018-06-05 16:07:02+00:00)
Trade(tid=7711229, price=12080.00, amount=0.49000000, maker_side=sell, created_at=2018-06-05 16:07:41+00:00)
Trade(tid=7711230, price=12099.49, amount=0.00246231, maker_side=sell, created_at=2018-06-05 16:07:41+00:00)
Trade(tid=7711232, price=12099.49, amount=0.82648111, maker_side=sell, created_at=2018-06-05 16:07:43+00:00)
Trade(tid=7711233, price=12099.49, amount=0.09540407, maker_side=sell, created_at=2018-06-05 16:07:44+00:00)
Trade(tid=7711234, price=12099.49, amount=1.05314660, maker_side=sell, created_at=2018-06-05 16:07:45+00:00)
Trade(tid=7711235, price=12122.57, amount=0.30463280, maker_side=sell, created_at=2018-06-05 16:07:45+00:00)
Trade(tid=7711236, price=12123.00, amount=2.64222060, maker_side=sell, created_at=2018-06-05 16:07:45+00:00)
Trade(tid=7711239, price=12123.00, amount=0.30369873, maker_side=sell, created_at=2018-06-05 16:07:53+00:00)
Trade(tid=7711251, price=12123.00, amount=0.00254974, maker_side=sell, created_at=2018-06-05 16:09:06+00:00)
Trade(tid=7711252, price=12123.00, amount=0.02383252, maker_side=sell, created_at=2018-06-05 16:09:06+00:00)
Trade(tid=7711253, price=12149.55, amount=0.00216094, maker_side=sell, created_at=2018-06-05 16:09:06+00:00)
Trade(tid=7711254, price=12150.00, amount=0.23100000, maker_side=sell, created_at=2018-06-05 16:09:06+00:00)
Trade(tid=7711255, price=12169.93, amount=0.06961942, maker_side=sell, created_at=2018-06-05 16:09:06+00:00)
Trade(tid=7711266, price=12169.93, amount=0.00821697, maker_side=sell, created_at=2018-06-05 16:10:09+00:00)
Trade(tid=7711332, price=12169.93, amount=0.03624000, maker_side=sell, created_at=2018-06-05 16:10:46+00:00)
Trade(tid=7711335, price=12169.93, amount=0.03627996, maker_side=sell, created_at=2018-06-05 16:10:47+00:00)
Trade(tid=7711340, price=12169.93, amount=0.31034854, maker_side=sell, created_at=2018-06-05 16:11:07+00:00)
Trade(tid=7711348, price=11867.08, amount=0.25647332, maker_side=buy, created_at=2018-06-05 16:11:54+00:00)
Trade(tid=7711349, price=11867.05, amount=0.05077174, maker_side=buy, created_at=2018-06-05 16:11:54+00:00)
Trade(tid=7711350, price=12000.00, amount=0.06591423, maker_side=sell, created_at=2018-06-05 16:11:55+00:00)
Trade(tid=7711352, price=12000.00, amount=0.06626590, maker_side=sell, created_at=2018-06-05 16:11:58+00:00)
Trade(tid=7711354, price=12000.00, amount=0.01981744, maker_side=sell, created_at=2018-06-05 16:12:00+00:00)
Trade(tid=7711355, price=12169.93, amount=0.00009958, maker_side=sell, created_at=2018-06-05 16:12:00+00:00)
Trade(tid=7711356, price=12169.93, amount=0.01991702, maker_side=sell, created_at=2018-06-05 16:12:01+00:00)
Trade(tid=7711409, price=12169.00, amount=0.04437690, maker_side=sell, created_at=2018-06-05 16:15:32+00:00)
Trade(tid=7711410, price=12169.00, amount=0.04108801, maker_side=sell, created_at=2018-06-05 16:15:43+00:00)
Trade(tid=7711416, price=12169.00, amount=0.00054287, maker_side=sell, created_at=2018-06-05 16:16:01+00:00)
Trade(tid=7711417, price=12169.93, amount=0.27823517, maker_side=sell, created_at=2018-06-05 16:16:01+00:00)
Trade(tid=7711418, price=12170.43, amount=0.01807660, maker_side=sell, created_at=2018-06-05 16:16:06+00:00)
Trade(tid=7711428, price=12170.00, amount=0.00700000, maker_side=buy, created_at=2018-06-05 16:16:23+00:00)
Trade(tid=7711429, price=12170.43, amount=0.05656440, maker_side=sell, created_at=2018-06-05 16:16:29+00:00)
Trade(tid=7711430, price=12170.43, amount=0.02345369, maker_side=sell, created_at=2018-06-05 16:16:31+00:00)
Trade(tid=7711433, price=12170.43, amount=0.81140033, maker_side=sell, created_at=2018-06-05 16:16:34+00:00)
Trade(tid=7711434, price=12190.00, amount=0.11449882, maker_side=sell, created_at=2018-06-05 16:16:35+00:00)
Trade(tid=7711435, price=12170.43, amount=0.08050498, maker_side=sell, created_at=2018-06-05 16:16:35+00:00)
Trade(tid=7711436, price=12193.00, amount=0.41771961, maker_side=sell, created_at=2018-06-05 16:16:35+00:00)
Trade(tid=7711437, price=12199.57, amount=0.19859184, maker_side=sell, created_at=2018-06-05 16:16:35+00:00)
Trade(tid=7711443, price=12199.99, amount=0.02800000, maker_side=sell, created_at=2018-06-05 16:16:51+00:00)
Trade(tid=7711444, price=12200.00, amount=0.02642159, maker_side=sell, created_at=2018-06-05 16:16:51+00:00)
Trade(tid=7711445, price=12200.00, amount=0.04980204, maker_side=sell, created_at=2018-06-05 16:16:51+00:00)
Trade(tid=7711446, price=12200.00, amount=0.50000000, maker_side=sell, created_at=2018-06-05 16:16:51+00:00)
Trade(tid=7711447, price=12200.00, amount=0.03500000, maker_side=sell, created_at=2018-06-05 16:16:51+00:00)
Trade(tid=7711448, price=12200.00, amount=0.30946490, maker_side=sell, created_at=2018-06-05 16:16:51+00:00)
Trade(tid=7711449, price=12200.00, amount=0.04098361, maker_side=sell, created_at=2018-06-05 16:16:56+00:00)
Trade(tid=7711452, price=11965.81, amount=0.07895549, maker_side=buy, created_at=2018-06-05 16:17:05+00:00)
Trade(tid=7711455, price=12200.00, amount=0.02830039, maker_side=sell, created_at=2018-06-05 16:17:35+00:00)
Trade(tid=7711457, price=12200.00, amount=0.02186844, maker_side=sell, created_at=2018-06-05 16:17:38+00:00)
Trade(tid=7711462, price=12200.00, amount=0.00018759, maker_side=sell, created_at=2018-06-05 16:17:40+00:00)
Trade(tid=7711463, price=12200.00, amount=0.12402838, maker_side=sell, created_at=2018-06-05 16:17:40+00:00)
Trade(tid=7711467, price=11968.43, amount=0.00600000, maker_side=buy, created_at=2018-06-05 16:17:51+00:00)
Trade(tid=7711469, price=12200.00, amount=0.00104762, maker_side=sell, created_at=2018-06-05 16:18:09+00:00)
Trade(tid=7711470, price=12240.00, amount=0.02947870, maker_side=sell, created_at=2018-06-05 16:18:09+00:00)
Trade(tid=7711474, price=12240.00, amount=0.02052130, maker_side=sell, created_at=2018-06-05 16:18:12+00:00)
Trade(tid=7711475, price=12250.00, amount=1.00000000, maker_side=sell, created_at=2018-06-05 16:18:12+00:00)
Trade(tid=7711507, price=11980.41, amount=0.00900000, maker_side=buy, created_at=2018-06-05 16:18:49+00:00)
Trade(tid=7711513, price=12270.00, amount=0.04074980, maker_side=sell, created_at=2018-06-05 16:19:08+00:00)
Trade(tid=7711550, price=12000.85, amount=0.15989938, maker_side=buy, created_at=2018-06-05 16:19:56+00:00)
Trade(tid=7711558, price=12270.00, amount=0.01216026, maker_side=sell, created_at=2018-06-05 16:20:01+00:00)
Trade(tid=7711559, price=12292.00, amount=0.00824932, maker_side=sell, created_at=2018-06-05 16:20:01+00:00)
Trade(tid=7711560, price=12299.00, amount=0.08212863, maker_side=sell, created_at=2018-06-05 16:20:01+00:00)
Trade(tid=7711561, price=12300.00, amount=1.50000000, maker_side=sell, created_at=2018-06-05 16:20:01+00:00)
Trade(tid=7711562, price=12300.00, amount=0.99000002, maker_side=sell, created_at=2018-06-05 16:20:01+00:00)
Trade(tid=7711563, price=12300.00, amount=0.06000000, maker_side=sell, created_at=2018-06-05 16:20:01+00:00)
Trade(tid=7711564, price=12300.00, amount=0.40650407, maker_side=sell, created_at=2018-06-05 16:20:01+00:00)
Trade(tid=7711570, price=12336.57, amount=0.01214343, maker_side=sell, created_at=2018-06-05 16:20:07+00:00)
Trade(tid=7711573, price=12336.57, amount=0.01214343, maker_side=sell, created_at=2018-06-05 16:20:09+00:00)
Trade(tid=7711580, price=12337.00, amount=0.00100000, maker_side=sell, created_at=2018-06-05 16:20:16+00:00)
Trade(tid=7711581, price=12337.00, amount=0.00100000, maker_side=sell, created_at=2018-06-05 16:20:16+00:00)
Trade(tid=7711582, price=12337.00, amount=0.01014343, maker_side=sell, created_at=2018-06-05 16:20:16+00:00)
Trade(tid=7711585, price=12337.00, amount=0.01214343, maker_side=sell, created_at=2018-06-05 16:20:19+00:00)
Trade(tid=7711586, price=12338.27, amount=0.00868862, maker_side=sell, created_at=2018-06-05 16:20:28+00:00)
Trade(tid=7711587, price=12344.00, amount=0.00100000, maker_side=sell, created_at=2018-06-05 16:20:28+00:00)
Trade(tid=7711588, price=12344.00, amount=0.01515459, maker_side=sell, created_at=2018-06-05 16:20:28+00:00)
Trade(tid=7711590, price=12344.00, amount=0.39471808, maker_side=sell, created_at=2018-06-05 16:20:33+00:00)
Trade(tid=7711591, price=12344.00, amount=0.01766040, maker_side=sell, created_at=2018-06-05 16:20:33+00:00)
Trade(tid=7711602, price=12100.00, amount=0.01895000, maker_side=buy, created_at=2018-06-05 16:21:31+00:00)
Trade(tid=7711618, price=12335.00, amount=0.03242805, maker_side=sell, created_at=2018-06-05 16:22:22+00:00)
Trade(tid=7711641, price=12120.87, amount=0.05000000, maker_side=buy, created_at=2018-06-05 16:23:32+00:00)
Trade(tid=7711647, price=12335.00, amount=0.00315687, maker_side=sell, created_at=2018-06-05 16:23:45+00:00)
Trade(tid=7711649, price=12335.00, amount=0.02432104, maker_side=sell, created_at=2018-06-05 16:24:00+00:00)
Trade(tid=7711658, price=12335.00, amount=0.05509404, maker_side=sell, created_at=2018-06-05 16:25:26+00:00)
Trade(tid=7711664, price=12335.00, amount=0.02509513, maker_side=buy, created_at=2018-06-05 16:25:53+00:00)
Trade(tid=7711687, price=12335.00, amount=0.41190175, maker_side=buy, created_at=2018-06-05 16:27:07+00:00)
Trade(tid=7711693, price=12343.57, amount=0.30469940, maker_side=sell, created_at=2018-06-05 16:27:26+00:00)
Trade(tid=7711694, price=12343.57, amount=0.30469940, maker_side=sell, created_at=2018-06-05 16:27:26+00:00)
Trade(tid=7711695, price=12344.00, amount=0.93146693, maker_side=sell, created_at=2018-06-05 16:27:26+00:00)
Trade(tid=7711696, price=12344.00, amount=0.02601848, maker_side=sell, created_at=2018-06-05 16:27:26+00:00)
Trade(tid=7711697, price=12349.00, amount=0.00100000, maker_side=sell, created_at=2018-06-05 16:27:26+00:00)
Trade(tid=7711698, price=12350.00, amount=0.21761617, maker_side=sell, created_at=2018-06-05 16:27:26+00:00)
Trade(tid=7711699, price=12350.00, amount=0.70000000, maker_side=sell, created_at=2018-06-05 16:27:26+00:00)
Trade(tid=7711703, price=12350.00, amount=1.01031609, maker_side=buy, created_at=2018-06-05 16:27:58+00:00)
Trade(tid=7711707, price=12350.00, amount=0.01100084, maker_side=buy, created_at=2018-06-05 16:28:05+00:00)
Trade(tid=7711722, price=12351.57, amount=0.04404790, maker_side=buy, created_at=2018-06-05 16:29:16+00:00)
Trade(tid=7711725, price=12351.57, amount=0.00918259, maker_side=buy, created_at=2018-06-05 16:29:34+00:00)
Trade(tid=7711726, price=12350.00, amount=0.80554715, maker_side=buy, created_at=2018-06-05 16:29:34+00:00)
Trade(tid=7711729, price=12350.00, amount=0.81464719, maker_side=buy, created_at=2018-06-05 16:29:38+00:00)
Trade(tid=7711730, price=12350.00, amount=0.81490428, maker_side=buy, created_at=2018-06-05 16:29:39+00:00)
Trade(tid=7711731, price=12350.00, amount=0.81502611, maker_side=buy, created_at=2018-06-05 16:29:40+00:00)
Trade(tid=7711732, price=12350.00, amount=0.24497389, maker_side=buy, created_at=2018-06-05 16:29:43+00:00)
Trade(tid=7711733, price=12350.00, amount=0.39108812, maker_side=buy, created_at=2018-06-05 16:29:44+00:00)
Trade(tid=7711735, price=12396.25, amount=0.30469940, maker_side=sell, created_at=2018-06-05 16:29:54+00:00)
Trade(tid=7711736, price=12396.25, amount=0.30469940, maker_side=sell, created_at=2018-06-05 16:29:54+00:00)
Trade(tid=7711737, price=12396.28, amount=0.25891994, maker_side=sell, created_at=2018-06-05 16:29:54+00:00)
Trade(tid=7711738, price=12396.28, amount=0.25891994, maker_side=sell, created_at=2018-06-05 16:29:54+00:00)
Trade(tid=7711739, price=12396.68, amount=0.31911515, maker_side=sell, created_at=2018-06-05 16:29:54+00:00)
Trade(tid=7711753, price=12122.43, amount=0.01666392, maker_side=buy, created_at=2018-06-05 16:31:23+00:00)
Trade(tid=7711755, price=12122.43, amount=0.05032184, maker_side=buy, created_at=2018-06-05 16:31:35+00:00)
Trade(tid=7711764, price=12350.00, amount=0.04048583, maker_side=sell, created_at=2018-06-05 16:32:02+00:00)
Trade(tid=7711765, price=12350.00, amount=0.02263482, maker_side=sell, created_at=2018-06-05 16:32:07+00:00)
Trade(tid=7711799, price=12350.00, amount=0.00323887, maker_side=sell, created_at=2018-06-05 16:34:07+00:00)
Trade(tid=7711813, price=12120.43, amount=0.09659919, maker_side=buy, created_at=2018-06-05 16:36:21+00:00)
Trade(tid=7711837, price=12350.00, amount=0.32388664, maker_side=sell, created_at=2018-06-05 16:40:00+00:00)
Trade(tid=7711844, price=12350.00, amount=0.10120324, maker_side=sell, created_at=2018-06-05 16:40:37+00:00)
Trade(tid=7711851, price=12123.19, amount=0.02707892, maker_side=buy, created_at=2018-06-05 16:41:38+00:00)
Trade(tid=7711921, price=12349.57, amount=0.30469980, maker_side=sell, created_at=2018-06-05 16:46:06+00:00)
Trade(tid=7711922, price=12349.60, amount=0.25891998, maker_side=sell, created_at=2018-06-05 16:46:06+00:00)
Trade(tid=7711923, price=12350.00, amount=0.44854496, maker_side=sell, created_at=2018-06-05 16:46:06+00:00)
Trade(tid=7711960, price=12151.00, amount=0.00164596, maker_side=buy, created_at=2018-06-05 16:48:32+00:00)
Trade(tid=7711961, price=12150.43, amount=0.28269980, maker_side=buy, created_at=2018-06-05 16:48:32+00:00)
Trade(tid=7711962, price=12150.00, amount=1.24320000, maker_side=buy, created_at=2018-06-05 16:48:32+00:00)
Trade(tid=7711963, price=12149.57, amount=0.17245424, maker_side=buy, created_at=2018-06-05 16:48:32+00:00)
Trade(tid=7711980, price=12349.00, amount=0.00226437, maker_side=sell, created_at=2018-06-05 16:49:12+00:00)
Trade(tid=7711981, price=12349.99, amount=0.00740800, maker_side=sell, created_at=2018-06-05 16:49:12+00:00)
Trade(tid=7711982, price=12350.00, amount=0.02271648, maker_side=sell, created_at=2018-06-05 16:49:12+00:00)
Trade(tid=7711985, price=12249.99, amount=0.01384615, maker_side=buy, created_at=2018-06-05 16:49:23+00:00)
Trade(tid=7712006, price=12350.00, amount=0.24291498, maker_side=sell, created_at=2018-06-05 16:52:29+00:00)
Trade(tid=7712038, price=12300.00, amount=0.00759350, maker_side=sell, created_at=2018-06-05 16:57:29+00:00)
Trade(tid=7712040, price=12261.43, amount=0.24120438, maker_side=buy, created_at=2018-06-05 16:58:19+00:00)
Trade(tid=7712041, price=12300.00, amount=0.08130000, maker_side=sell, created_at=2018-06-05 16:58:27+00:00)
Trade(tid=7712045, price=12300.00, amount=0.15430244, maker_side=sell, created_at=2018-06-05 16:58:33+00:00)
Trade(tid=7712068, price=12300.00, amount=0.18829837, maker_side=sell, created_at=2018-06-05 17:00:41+00:00)
Trade(tid=7712087, price=12300.00, amount=0.31707318, maker_side=sell, created_at=2018-06-05 17:02:23+00:00)
Trade(tid=7712090, price=12300.00, amount=0.00691057, maker_side=sell, created_at=2018-06-05 17:02:42+00:00)
Trade(tid=7712099, price=12300.00, amount=0.67914553, maker_side=sell, created_at=2018-06-05 17:03:53+00:00)
Trade(tid=7712102, price=12290.00, amount=0.03254679, maker_side=buy, created_at=2018-06-05 17:04:16+00:00)
